cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
2,0.1,293.0057941800406,293.04351436161517,293.0057939305117,293.0435143615522,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.11,293.00565027751185,293.0427653804338,293.0056500321792,293.04276538042365,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.12,293.00550879480795,293.0420156835664,293.00550855368095,293.0420156835958,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.13,293.0053697373678,293.04126805427416,293.0053695004392,293.0412680543331,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.14,293.0052331010301,293.04052456187713,293.00523286828036,293.04052456195774,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.15,293.00509887452455,293.0397867267377,293.00509864592493,293.039786726834,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.16,293.0049670413455,293.03905565038554,293.00496681686076,293.03905565049297,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.17,293.00483758113876,293.0383321173229,293.0048373607289,293.03833211743813,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.18,293.0047104708535,293.03761667411493,293.0047102544752,293.03761667423544,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.19,293.00458568550226,293.036909690288,293.00458547310984,293.0369096904119,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.2,293.0044631988043,293.0362114049093,293.00446299035076,293.03621140503526,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.21,293.0043429836305,293.03552196176696,293.00434277906794,293.035521961894,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.22,293.0042250122996,293.03484143578953,293.00422481157943,293.0348414359169,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.23,293.0041092568251,293.03416985267125,293.0041090598985,293.0341698527985,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.24,293.00399568912866,293.0335072033067,293.00399549594704,293.0335072034335,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.25,293.0038842811034,293.03285345425263,293.0038840916181,293.0328534543787,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.26,293.0037750047008,293.03220855533294,293.0037748188634,293.0322085554581,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.27,293.0036678320355,293.0315724449984,293.003667649798,293.0315724451226,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.28,293.003562735394,293.03094505413253,293.00356255670863,293.0309450542557,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.29,293.0034596872429,293.0303263087194,293.00345951206236,293.03032630884144,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.3,293.0033586602573,293.0297161316201,293.0033584885345,293.029716131741,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.31,293.0032596273752,293.02911444385137,293.0032594590637,293.02911444397114,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.32,293.00316256175296,293.02852116541214,293.0031623968066,293.0285211655308,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.33,293.00306743677993,293.0279362158216,293.003067275153,293.0279362159391,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.34,293.00297422608645,293.0273595145163,293.00297406773365,293.0273595146327,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.35000000000000003,293.00288290353836,293.026790981066,293.0028827484147,293.0267909811812,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.36,293.00279344324747,293.026230535312,293.0027932913086,293.02623053542607,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.37,293.00270581957824,293.0256780974892,293.00270567078,293.02567809760217,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.38,293.00262000712087,293.0251335882845,293.0026198614197,293.02513358839633,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.39,293.0025359807068,293.02459692884315,293.00253583805943,293.0245969289539,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.4,293.00245371540353,293.0240680407851,293.00245357576716,293.0240680408947,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.41000000000000003,293.00237318651523,293.023546846304,293.00237304984745,293.0235468464125,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.42,293.0022943695806,293.0230332680563,293.0022942358394,293.02303326816366,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.43,293.00221724037067,293.02252722923834,293.0022171095144,293.02252722934463,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.44,293.00214177488783,293.02202865353934,293.00214164687526,293.02202865364455,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.45,293.00206794936366,293.0215374652048,293.00206782415404,293.02153746530894,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.46,293.0019957402611,293.02105358896654,293.001995617814,293.02105358906965,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.47000000000000003,293.0019251242679,293.0205769500972,293.00192500454324,293.02057695019926,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.48,293.00185607830224,293.0201074743586,293.0018559612604,293.0201074744596,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.49,293.0017885794877,293.01964508803303,293.0017884650894,293.01964508813296,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.5,293.00172260519764,293.01918971790025,293.00172249340403,293.01918971799915,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.51,293.00165813301584,293.01874129125804,293.0016580237884,293.0187412913559,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.52,293.0015951407468,293.0182997358898,293.00159503404745,293.01829973598666,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.53,293.0015336064121,293.01786498006066,293.00153350220313,293.0178649801565,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.54,293.00147350825256,293.01743695252367,293.0014734064966,293.0174369526185,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.55,293.00141482471275,293.01701558245935,293.00141472537274,293.0170155825532,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.56,293.00135753447734,293.0166007994924,293.00135743751673,293.0166007995852,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
2,0.5700000000000001,293.0013016164317,293.0161925336083,293.00130152181424,293.0161925337002,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1425490277166617E8,1525561.8634828532,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192384360205599E18,1.1452157173325114E9,3.3295196506808907E10
