cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
2,0.1,293.5945271468833,296.6448714544949,293.59450646985084,296.6448714529939,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.11,293.5826029238722,296.59940076825166,293.582582493818,296.5994007689753,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.12,293.57082112451485,296.5539808800386,293.57080094149,296.5539808822771,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.13,293.5591817796694,296.50871813322345,293.55916184309103,296.50871813647433,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.14,293.5476845541889,296.4636835973323,293.5476648630494,296.46368360124575,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.15,293.5363288676997,296.4189237838729,293.5363094207125,296.41892378820955,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.16,293.52511397869324,296.3744684045125,293.52509477439236,296.37446840911167,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.17,293.514039042049,296.3303358855961,293.5140200788559,296.33033589035176,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.18,293.5031031476727,296.2865372134254,293.5030844239405,296.286537218269,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.19,293.492305345982,296.2430785628596,293.492286860024,296.2430785677477,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.2,293.48164466437026,296.19996305772787,293.4816264144781,296.19996306263346,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.21,293.4711201176686,296.15719192555235,293.4711021021233,296.15719193045896,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.22,293.4607307146388,296.11476523893805,293.4607129317179,296.1147652438359,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.23,293.4504754619404,296.0726823814975,293.45045790992174,296.07268238638085,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.24,293.4403533664915,296.0309423343604,293.4403360436558,296.030942339226,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.25,293.43036343685816,295.98954384857996,293.4303463414905,295.98954385342586,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.26,293.42050468405284,295.94848554659444,293.4204878144433,295.94848555141976,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.27,293.4107761219832,295.90776598070295,293.41075947642713,295.90776598550707,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.28,293.4011767676997,295.8673836659735,293.40116034449846,295.8673836707562,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.29,293.39170564153403,295.8273370984554,293.3916894389945,295.82733710321656,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.3,293.3823617671769,295.78762476496973,293.38234578361204,295.7876247697093,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.31,293.3731441717201,295.74824514829504,293.3731284054487,295.748245153013,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.32,293.3640518856714,295.70919672991386,293.3640363350182,295.70919673461015,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.33,293.35508394298125,295.67047799132536,293.35506860627714,295.67047799600005,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.34,293.34623938104284,295.63208741475916,293.3462242566245,295.63208741941224,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.35000000000000003,293.3375172407035,295.59402348356826,293.33750232691375,295.59402348819975,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.36,293.32891656627623,295.55628468233795,293.3289018614638,295.55628468694783,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.37,293.3204364055321,295.518869497017,293.3204219080518,295.51886950160537,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.38,293.31207580971994,295.4817764149548,293.3120615179326,295.4817764195217,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.39,293.3038338335612,295.44500392496496,293.3038197458336,295.4450039295103,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.4,293.29570953526115,295.4085505173278,293.29569564996626,295.4085505218516,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.41000000000000003,293.28770197650886,295.3724146838588,293.2876882920256,295.3724146883612,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.42,293.2798102224835,295.33659491784675,293.27979673719693,295.3365949223277,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.43,293.2720333418657,295.3010897141625,293.2720200541669,295.30108971862205,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.44,293.2643704068293,295.26589756923266,293.2643573151154,295.26589757367077,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.45,293.2568204930573,295.23101698107314,293.2568075957315,295.2310169854899,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.46,293.24938267973795,295.1964464493345,293.24936997520973,295.1964464537299,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.47000000000000003,293.2420560495762,295.16218447528354,293.2420435362609,295.16218447965764,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.48,293.23483968879134,295.12822956183555,293.23482736511056,295.12822956618834,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.49,293.22773268712535,295.0945802135889,293.22772055150665,295.09458021792045,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.5,293.2207341378439,295.06123493683015,293.22072218872114,295.0612349411404,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.51,293.21384313774877,295.0281922395755,293.21383137356185,295.0281922438645,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.52,293.207058787164,294.995450631541,293.2070472063589,294.9954506358088,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.53,293.20038018995916,294.9630086241823,293.20036879098814,294.96300862842895,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.54,293.19380645354437,294.93086473070616,293.1937952348658,294.9308647349316,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.55,293.18733668886745,294.8990174659972,293.18732564894566,294.89901747020156,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.56,293.1809700104324,294.86746534661864,293.1809591477381,294.86746535080187,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
2,0.5700000000000001,293.17470553629,294.83620689069176,293.17469484929995,294.8362068948539,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1353902895132893E8,854314.6435038286,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.415063497876649E18,1.1452157173325114E9,3.3298842054176727E10
