x, Ts, Tf
0.114,775.4325450483564,872.7305966094598
0.115,775.6056048001346,872.7294546185205
0.116,775.7699670032528,872.7283145624896
0.117,775.9260164743453,872.7271763436455
0.11800000000000001,776.0741228521243,872.7260398686141
0.11900000000000001,776.2146411256499,872.7249050481965
0.12,776.3479121464705,872.7237717972038
0.121,776.4742631250809,872.7226400342843
0.122,776.5940081120949,872.7215096817862
0.123,776.7074484646084,872.7203806656022
0.124,776.8148732981218,872.7192529150109
0.125,776.9165599244091,872.7181263625546
0.126,777.0127742757725,872.7170009439205
0.127,777.1037713160104,872.7158765977599
0.128,777.1897954384555,872.7147532656334
0.129,777.2710808515028,872.7136308918194
0.13,777.3478519519144,872.7125094232573
0.131,777.4203236862382,872.7113888094141
0.132,777.4887019007243,872.7102690021599
0.133,777.5531836799892,872.7091499556918
0.134,777.6139576747926,872.7080316264279
0.135,777.6712044191813,872.7069139728995
0.136,777.7250966373535,872.7057969556712
0.137,777.7757995404793,872.704680537257
0.138,777.8234711137816,872.7035646820186
0.139,777.8682623941604,872.7024493560945
0.14,777.9103177385285,872.7013345273291
0.14100000000000001,777.9497750834258,872.7002201651807
0.14200000000000002,777.9867661956464,872.6991062406527
0.14300000000000002,778.0214169146286,872.6979927262422
0.14400000000000002,778.0538473865724,872.6968795958356
0.145,778.0841722905984,872.6957668246865
0.146,778.1125010571508,872.6946543893305
0.147,778.1389380789021,872.6935422675238
0.148,778.1635829143487,872.6924304382094
0.149,778.1865304843246,872.6913188814307
0.15,778.207871261628,872.6902075782855
0.151,778.2276914539746,872.6890965109208
0.152,778.2460731804734,872.68798566241
0.153,778.2630946418061,872.6868750167624
0.154,778.2788302843148,872.6857645588733
0.155,778.2933509581582,872.6846542744463
0.156,778.3067240697447,872.683544150002
0.157,778.3190137285939,872.6824341728002
0.158,778.3302808887906,872.6813243308205
0.159,778.3405834852275,872.680214612722
0.16,778.3499765647604,872.6791050078111
0.161,778.3585124124874,872.6779955060098
0.162,778.3662406732059,872.6768860978339
0.163,778.3732084683353,872.6757767743294
0.164,778.3794605083269,872.6746675270965
0.165,778.3850392007639,872.6735583482167
0.166,778.3899847543148,872.672449230231
0.167,778.3943352785784,872.6713401661585
0.168,778.3981268800718,872.6702311494266
0.169,778.4013937543906,872.6691221738678
0.17,778.4041682747372,872.6680132336875
0.171,778.4064810768905,872.6669043234608
0.17200000000000001,778.408361140767,872.6657954381129
0.17300000000000001,778.409835868663,872.664686572867
0.17400000000000002,778.4109311603053,872.6635777232594
0.17500000000000002,778.411671484831,872.6624688851188
0.176,778.4120799497721,872.6613600545543
0.177,778.4121783671724,872.660251227909
0.178,778.4119873169269,872.6591424017885
0.179,778.4115262074491,872.6580335730093
0.18,778.4108133337509,872.6569247386203
0.181,778.4098659330334,872.6558158958543
0.182,778.4087002378833,872.6547070421544
0.183,778.4073315271461,872.6535981751241
0.184,778.4057741745843,872.6524892925545
0.185,778.4040416953856,872.6513803923879
0.186,778.4021467905951,872.6502714727018
0.187,778.4001013895681,872.6491625317395
0.188,778.39791669051,872.648053567863
0.189,778.3956031991709,872.6469445795468
0.19,778.3931707657798,872.645835565403
0.191,778.3906286202541,872.6447265241427
0.192,778.3879854058051,872.6436174545782
0.193,778.3852492109485,872.6425083556136
0.194,778.3824276000109,872.641399226236
0.195,778.3795276422019,872.6402900655331
0.196,778.3765559392773,872.6391808726643
0.197,778.3735186518703,872.6380716468564
0.198,778.3704215245646,872.636962387407
0.199,778.3672699097104,872.6358530936743
0.2,778.3640687900913,872.6347437650776
0.201,778.3608228004415,872.6336344010879
0.202,778.3575362479118,872.6325250012286
0.203,778.3542131314721,872.6314155650709
0.20400000000000001,778.3508571603521,872.6303060922166
0.20500000000000002,778.3474717715189,872.6291965823306
0.20600000000000002,778.3440601462593,872.6280870351048
0.20700000000000002,778.3406252258933,872.6269774502663
0.20800000000000002,778.3371697266678,872.6258678275723
0.209,778.3336961538487,872.6247581668107
0.21,778.3302068150765,872.6236484677961
0.211,778.326703832986,872.6225387303689
0.212,778.3231891571548,872.6214289543909
0.213,778.3196645753868,872.6203191397461
0.214,778.3161317243722,872.6192092863373
0.215,778.312592099763,872.6180993940853
0.216,778.3090470656704,872.6169894629256
0.217,778.3054978636285,872.6158794928102
0.218,778.301945621051,872.6147694837043
0.219,778.2983913591798,872.613659435582
0.22,778.2948360006025,872.6125493484326
0.221,778.2912803762885,872.6114392222529
0.222,778.2877252322459,872.6103290570474
0.223,778.2841712357393,872.6092188528313
0.224,778.280618981182,872.6081086096237
0.225,778.2770689956048,872.6069983274532
0.226,778.2735217438507,872.6058880063512
0.227,778.2699776334002,872.6047776463545
0.228,778.2664370189027,872.603667247505
0.229,778.262900206453,872.6025568098477
0.23,778.2593674575369,872.60144633343
0.231,778.2558389927509,872.6003358183024
0.232,778.2523149952902,872.5992252645176
0.233,778.248795614173,872.5981146721307
0.234,778.2452809672835,872.5970040411971
0.23500000000000001,778.2417711441616,872.5958933717743
0.23600000000000002,778.2382662086462,872.5947826639191
0.23700000000000002,778.2347662013003,872.5936719176902
0.23800000000000002,778.231271141706,872.5925611331454
0.23900000000000002,778.227781030528,872.5914503103436
0.24,778.2242958514888,872.5903394493422
0.241,778.2208155731965,872.5892285502001
0.242,778.2173401507863,872.5881176129742
0.243,778.2138695274766,872.5870066377202
0.244,778.2104036360204,872.5858956244946
0.245,778.2069423999534,872.5847845733529
0.246,778.2034857348955,872.5836734843474
0.247,778.2000335496117,872.5825623575322
0.248,778.1965857470096,872.5814511929585
0.249,778.1931422251727,872.5803399906777
0.25,778.1897028781326,872.5792287507373
0.251,778.186267596602,872.5781174731873
0.252,778.1828362688707,872.577006158073
0.253,778.1794087812524,872.5758948054399
0.254,778.1759850188254,872.5747834153325
0.255,778.1725648658171,872.5736719877933
0.256,778.1691482061259,872.572560522864
0.257,778.1657349239878,872.5714490205829
0.258,778.1623249039651,872.5703374809898
0.259,778.1589180314371,872.5692259041218
0.26,778.1555141932062,872.5681142900136
0.261,778.1521132772609,872.5670026387018
0.262,778.1487151733571,872.5658909502185
0.263,778.1453197731494,872.5647792245964
0.264,778.1419269702586,872.5636674618653
0.265,778.1385366602667,872.5625556620549
0.266,778.1351487408565,872.5614438251938
0.267,778.1317631131741,872.560331951309
0.268,778.1283796802793,872.5592200404271
0.269,778.1249983474937,872.5581080925815
0.27,778.121619023807,872.5569961077888
0.271,778.1182416197543,872.5558840860704
0.272,778.1148660493252,872.5547720274468
0.273,778.1114922291678,872.5536599319406
0.274,778.1081200784516,872.5525477995699
0.275,778.1047495189183,872.5514356303552
0.276,778.1013804752849,872.5503234243131
0.277,778.0980128748429,872.5492111814617
0.278,778.0946466474995,872.5480989018175
0.279,778.0912817256601,872.5469865853954
0.28,778.0879180448206,872.5458742322106
0.281,778.0845555421522,872.5447618422775
0.28200000000000003,778.0811941580504,872.5436494156095
0.28300000000000003,778.0778338347975,872.542536952218
0.28400000000000003,778.0744745176838,872.5414244521161
0.28500000000000003,778.0711161537722,872.5403119153149
0.28600000000000003,778.0677586924756,872.5391993418256
0.28700000000000003,778.0644020854222,872.5380867316583
0.28800000000000003,778.0610462862824,872.5369740848225
0.289,778.0576912508557,872.5358614013276
0.29,778.05433693685,872.5347486811817
0.291,778.0509833041582,872.533635924394
0.292,778.047630314059,872.5325231309716
0.293,778.0442779299432,872.5314103009225
0.294,778.0409261170547,872.5302974342535
0.295,778.0375748419342,872.5291845309695
0.296,778.034224073019,872.5280715910787
0.297,778.030873780006,872.5269586145868
0.298,778.027523934486,872.525845601498
0.299,778.0241745089756,872.5247325518187
0.3,778.0208254778427,872.5236194655524
0.301,778.017476816192,872.5225063427054
0.302,778.0141285012614,872.5213931832799
0.303,778.0107805103389,872.5202799872823
0.304,778.0074328228393,872.5191667547143
0.305,778.0040854189255,872.5180534855801
0.306,778.0007382798193,872.516940179884
0.307,777.9973913876668,872.5158268376283
0.308,777.9940447256513,872.5147134588159
0.309,777.9906982777461,872.5136000434492
0.31,777.9873520289719,872.5124865915311
0.311,777.9840059652548,872.5113731030648
0.312,777.9806600728908,872.510259578051
0.313,777.9773143390568,872.5091460164927
0.314,777.9739687521841,872.5080324183915
0.315,777.970623301104,872.5069187837496
0.316,777.9672779745208,872.5058051125686
0.317,777.9639327624355,872.5046914048501
0.318,777.9605876558265,872.5035776605952
0.319,777.9572426458517,872.5024638798051
0.32,777.9538977236917,872.501350062481
0.321,777.9505528817443,872.5002362086254
0.322,777.9472081124303,872.4991223182378
0.323,777.943863408859,872.4980083913196
0.324,777.9405187640269,872.4968944278726
0.325,777.9371741720878,872.4957804278963
0.326,777.933829627518,872.4946663913928
0.327,777.9304851244971,872.4935523183609
0.328,777.9271406574771,872.4924382088032
0.329,777.9237962225621,872.4913240627187
0.33,777.9204518148055,872.4902098801092
0.331,777.9171074303962,872.489095660975
0.332,777.9137630643032,872.4879814053152
0.333,777.9104187136408,872.4868671131317
0.334,777.9070743749785,872.4857527844246
0.335,777.903730044527,872.4846384191939
0.336,777.90038571976,872.4835240174398
0.337,777.8970413978465,872.4824095791624
0.338,777.8936970753015,872.4812951043623
0.339,777.890352749804,872.4801805930398
0.34,777.8870084198852,872.4790660451948
0.341,777.8836640830189,872.4779514608272
0.342,777.8803197367625,872.4768368399376
0.343,777.8769753797692,872.4757221825254
0.34400000000000003,777.873631009775,872.4746074885912
0.34500000000000003,777.870286625254,872.4734927581351
0.34600000000000003,777.8669422249435,872.472377991157
0.34700000000000003,777.8635978074428,872.471263187657
0.34800000000000003,777.860253370363,872.4701483476347
0.34900000000000003,777.856908912645,872.4690334710908
0.35000000000000003,777.8535644340844,872.4679185580247
0.35100000000000003,777.850219933418,872.4668036084358
0.352,777.8468754093825,872.4656886223258
0.353,777.8435308607151,872.4645735996927
0.354,777.8401862870779,872.4634585405381
0.355,777.8368416875456,872.4623434448604
0.356,777.8334970608548,872.4612283126603
0.357,777.8301524070055,872.4601131439381
0.358,777.8268077247353,872.4589979386924
0.359,777.8234630140436,872.4578826969245
0.36,777.8201182736668,872.4567674186335
0.361,777.8167735036054,872.4556521038198
0.362,777.8134287030862,872.4545367524817
0.363,777.8100838716186,872.4534213646207
0.364,777.806739009203,872.4523059402364
0.365,777.8033941149461,872.4511904793281
0.366,777.8000491884777,872.4500749818963
0.367,777.7967042297984,872.4489594479405
0.368,777.7933592389072,872.4478438774598
0.369,777.7900142147375,872.4467282704552
0.37,777.7866691570941,872.4456126269257
0.371,777.7833240659761,872.4444969468713
0.372,777.7799789413834,872.4433812302915
0.373,777.7766337833161,872.442265477187
0.374,777.7732885909456,872.4411496875575
0.375,777.7699433638376,872.4400338614022
0.376,777.7665981019917,872.438917998721
0.377,777.7632528054083,872.4378020995136
0.378,777.7599074740873,872.4366861637802
0.379,777.7565621080286,872.4355701915213
0.38,777.7532167072321,872.4344541827348
0.381,777.749871271698,872.4333381374222
0.382,777.7465258013337,872.4322220555823
0.383,777.743180294969,872.4311059372153
0.384,777.7398347526034,872.4299897823211
0.385,777.736489174237,872.4288735908988
0.386,777.7331435598699,872.4277573629488
0.387,777.7297979095024,872.4266410984707
0.388,777.7264522231344,872.4255247974647
0.389,777.7231065007654,872.42440845993
0.39,777.7197607423956,872.4232920858666
0.391,777.7164149480252,872.4221756752743
0.392,777.7130691176542,872.4210592281529
0.393,777.7097232512821,872.4199427445018
0.394,777.7063773489094,872.4188262243214
0.395,777.7030314105358,872.4177096676111
0.396,777.6996854361613,872.416593074371
0.397,777.6963394257863,872.4154764446006
0.398,777.69299337941,872.4143597783
0.399,777.6896472970329,872.4132430754687
0.4,777.6863011786552,872.4121263361068
0.401,777.682955024276,872.4110095602135
0.402,777.6796088338962,872.4098927477892
0.403,777.6762626075151,872.4087758988335
0.404,777.6729163451329,872.4076590133461
0.405,777.6695700467494,872.406542091327
0.406,777.6662237123652,872.4054251327753
0.40700000000000003,777.6628773419797,872.4043081376919
0.40800000000000003,777.6595309355929,872.4031911060756
0.40900000000000003,777.6561844925926,872.4020740379266
0.41000000000000003,777.6528380132213,872.4009569332449
0.41100000000000003,777.6494914974307,872.3998397920296
0.41200000000000003,777.6461449450082,872.3987226142809
0.41300000000000003,777.642798356164,872.3976053999993
0.41400000000000003,777.6394517308341,872.3964881491835
0.41500000000000004,777.636105068923,872.3953708618336
0.41600000000000004,777.6327583706219,872.3942535379496
0.417,777.6294116358164,872.3931361775307
0.418,777.6260648644343,872.3920187805772
0.419,777.6227180566059,872.3909013470891
0.42,777.6193712123442,872.3897838770655
0.421,777.6160243314979,872.3886663705066
0.422,777.6126774141213,872.3875488274122
0.423,777.6093304602724,872.386431247782
0.424,777.6059834700561,872.3853136316155
0.425,777.6026364432677,872.3841959789129
0.426,777.5992893799352,872.3830782896738
0.427,777.5959422801727,872.3819605638979
0.428,777.5925951438506,872.3808428015848
0.429,777.5892479711187,872.3797250027349
0.43,777.5859007619267,872.3786071673474
0.431,777.5825535161607,872.3774892954224
0.432,777.5792062338762,872.3763713869595
0.433,777.5758589151912,872.3752534419584
0.434,777.5725115599935,872.3741354604192
0.435,777.5691641682314,872.3730174423418
0.436,777.5658167400381,872.3718993877255
0.437,777.562469275271,872.3707812965704
0.438,777.5591217741586,872.3696631688763
0.439,777.5557742364261,872.3685450046422
0.44,777.5524266622849,872.367426803869
0.441,777.5490790516889,872.3663085665561
0.442,777.5457314045311,872.3651902927032
0.443,777.5423837209171,872.3640719823096
0.444,777.5390360007841,872.3629536353756
0.445,777.5356882442136,872.3618352519012
0.446,777.5323404511453,872.3607168318858
0.447,777.5289926215855,872.3595983753296
0.448,777.5256447555976,872.3584798822322
0.449,777.5222968530231,872.3573613525934
0.45,777.5189489139187,872.3562427864128
0.451,777.5156009383811,872.3551241836906
0.452,777.5122529264295,872.3540055444269
0.453,777.5089048780118,872.3528868686201
0.454,777.5055567930194,872.3517681562713
0.455,777.5022086715758,872.3506494073803
0.456,777.4988605135734,872.3495306219459
0.457,777.4955123191512,872.3484117999685
0.458,777.4921640882891,872.3472929414479
0.459,777.4888158208635,872.346174046384
0.46,777.4854675170162,872.3450551147761
0.461,777.4821191766426,872.3439361466244
0.462,777.4787707999434,872.3428171419283
0.463,777.47542238649,872.3416981006886
0.464,777.4720739367475,872.3405790229042
0.465,777.4687254505003,872.3394599085747
0.466,777.465376927652,872.3383407577002
0.467,777.4620283685109,872.3372215702813
0.468,777.4586797728434,872.3361023463161
0.46900000000000003,777.4553311405116,872.3349830858058
0.47000000000000003,777.4519824719075,872.3338637887503
0.47100000000000003,777.4486337667365,872.3327444551479
0.47200000000000003,777.445285025101,872.3316250849994
0.47300000000000003,777.4419362470637,872.3305056783046
0.47400000000000003,777.4385874323804,872.3293862350628
0.47500000000000003,777.4352385813555,872.3282667552742
0.47600000000000003,777.4318896937459,872.3271472389382
0.47700000000000004,777.4285407698678,872.3260276860547
0.47800000000000004,777.4251918093082,872.3249080966239
0.47900000000000004,777.4218428124163,872.3237884706458
0.48,777.4184937788528,872.3226688081187
0.481,777.4151447090342,872.3215491090438
0.482,777.4117956025459,872.3204293734202
0.483,777.4084464596847,872.3193096012476
0.484,777.4050972803639,872.3181897925267
0.485,777.4017480644858,872.3170699472562
0.486,777.3983988123011,872.3159500654365
0.487,777.3950495234716,872.3148301470668
0.488,777.3917001982866,872.3137101921477
0.489,777.3883508365328,872.3125902006783
0.49,777.3850014383509,872.3114701726588
0.491,777.3816520036739,872.3103501080885
0.492,777.3783025326156,872.3092300069675
0.493,777.3749530249794,872.3081098692949
0.494,777.3716034808882,872.3069896950711
0.495,777.3682539004444,872.3058694842957
0.496,777.3649042833381,872.3047492369691
0.497,777.3615546298448,872.3036289530905
0.498,777.3582049398752,872.3025086326596
0.499,777.3548552135238,872.3013882756766
0.5,777.3515054506519,872.3002678821409
0.501,777.3481556513016,872.2991474520526
0.502,777.3448058154727,872.2980269854113
0.503,777.3414559431064,872.296906482217
0.504,777.3381060343938,872.2957859424695
0.505,777.3347560892066,872.2946653661678
0.506,777.331406107548,872.2935447533126
0.507,777.3280560893851,872.292424103904
0.508,777.3247060347096,872.2913034179406
0.509,777.3213559436456,872.2901826954231
0.51,777.3180058160602,872.2890619363513
0.511,777.3146556520148,872.2879411407242
0.512,777.3113054515698,872.2868203085427
0.513,777.3079552146348,872.2856994398048
0.514,777.3046049412254,872.2845785345121
0.515,777.3012546313068,872.2834575926637
0.516,777.2979042850244,872.2823366142593
0.517,777.294553902208,872.281215599299
0.518,777.2912034829214,872.2800945477824
0.519,777.2878530272798,872.2789734597092
0.52,777.2845025350775,872.2778523350795
0.521,777.2811520063872,872.2767311738927
0.522,777.2778014412684,872.2756099761491
0.523,777.2744508397132,872.2744887418476
0.524,777.2711002017274,872.2733674709887
0.525,777.2677495272162,872.2722461635725
0.526,777.2643988162656,872.2711248195976
0.527,777.2610480688002,872.2700034390647
0.528,777.2576972849178,872.2688820219734
0.529,777.2543464646593,872.2677605683231
0.53,777.2509956078976,872.2666390781143
0.531,777.2476447146572,872.2655175513462
0.532,777.2442937849364,872.2643959880191
0.533,777.2409428187351,872.2632743881323
0.534,777.2375918161679,872.2621527516854
0.535,777.2342407771507,872.261031078678
0.536,777.2308897015752,872.2599093691113
0.537,777.2275385895756,872.258787622984
0.538,777.2241874412039,872.2576658402961
0.539,777.2208362561867,872.2565440210473
0.54,777.2174850349608,872.2554221652374
0.541,777.214133777126,872.254300272866
0.542,777.2107824827974,872.2531783439329
0.543,777.207431152146,872.2520563784377
0.544,777.2040797850844,872.2509343763807
0.545,777.2007283813298,872.2498123377616
0.546,777.1973769413441,872.24869026258
0.547,777.1940254647147,872.2475681508358
0.548,777.1906739518155,872.2464460025283
0.549,777.1873224023967,872.2453238176577
0.55,777.1839708164557,872.2442015962237
0.551,777.180619194231,872.2430793382265
0.552,777.1772675353973,872.2419570436655
0.553,777.1739158402365,872.2408347125404
0.554,777.1705641084916,872.2397123448516
0.555,777.1672123404321,872.2385899405979
0.556,777.163860535761,872.2374674997801
0.557,777.1605086947768,872.2363450223972
0.558,777.1571568172983,872.2352225084496
0.559,777.1538049032821,872.2340999579372
0.56,777.1504529530471,872.2329773708591
0.561,777.1471009661636,872.2318547472153
0.562,777.1437489429774,872.2307320870058
0.5630000000000001,777.1403968832083,872.2296093902302
0.5640000000000001,777.1370447870448,872.2284866568887
0.5650000000000001,777.1336926545292,872.2273638869804
0.5660000000000001,777.1303404853704,872.2262410805059
0.5670000000000001,777.1269882799288,872.2251182374642
0.5680000000000001,777.1236360380816,872.2239953578556
0.5690000000000001,777.1202837595816,872.2228724416799
0.5700000000000001,777.1169314447776,872.2217494889362
0.5710000000000001,777.1135790934782,872.2206264996249
0.5720000000000001,777.1102267058882,872.2195034737458
0.5730000000000001,777.1068742817006,872.2183804112984
0.5740000000000001,777.1035218210553,872.2172573122826
0.5750000000000001,777.1001693240141,872.2161341766983
0.5760000000000001,777.0968167905722,872.2150110045457
0.577,777.0934642205842,872.2138877958238
0.578,777.090111614251,872.2127645505328
0.579,777.0867589714101,872.2116412686723
0.58,777.08340629216,872.2105179502422
0.581,777.0800535764728,872.2093945952419
0.582,777.0767008243544,872.2082712036716
0.583,777.0733480358535,872.2071477755311
0.584,777.0699952108472,872.2060243108206
0.585,777.0666423494229,872.2049008095386
0.586,777.063289451511,872.2037772716861
0.587,777.05993651717,872.2026536972619
0.588,777.0565835463618,872.2015300862664
0.589,777.05323053921,872.200406438699
0.59,777.0498774955731,872.1992827545597
0.591,777.0465244155113,872.1981590338485
0.592,777.0431712994488,872.1970352765652
0.593,777.0398181473843,872.1959114827093
0.594,777.0364649593184,872.1947876522805
0.595,777.0331117352517,872.1936637852784
0.596,777.0297584751837,872.1925398817035
0.597,777.0264051791146,872.1914159415552
0.598,777.0230518470445,872.1902919648331
0.599,777.0196984789735,872.1891679515371
0.6,777.0163450749014,872.1880439016676
0.601,777.0129916348286,872.1869198152237
0.602,777.0096381587547,872.1857956922048
0.603,777.00628464668,872.1846715326114
0.604,777.0029310986044,872.1835473364431
0.605,776.9995775145279,872.1824231036996
0.606,776.9962238944507,872.1812988343811
0.607,776.9928702383728,872.1801745284873
0.608,776.9895165462941,872.1790501860178
0.609,776.9861628182147,872.1779258069724
0.61,776.9828090541342,872.1768013913506
0.611,776.9794552540532,872.1756769391528
0.612,776.9761014179713,872.1745524503783
0.613,776.9727475458888,872.1734279250273
0.614,776.9693936378053,872.1723033630994
0.615,776.9660396937212,872.171178764594
0.616,776.9626857136365,872.1700541295122
0.617,776.9593316975511,872.1689294578523
0.618,776.9559776454649,872.1678047496147
0.619,776.9526235578572,872.1666800047992
0.62,776.9492694355117,872.1655552234064
0.621,776.9459152784285,872.1644304054346
0.622,776.9425610866075,872.1633055508843
0.623,776.9392068600489,872.1621806597552
0.624,776.9358525987527,872.1610557320473
0.625,776.9324983027188,872.1599307677604
0.626,776.9291439719476,872.1588057668939
0.627,776.925789606439,872.1576807294483
0.628,776.9224352067363,872.1565556554228
0.629,776.9190807735592,872.1554305448177
0.63,776.9157263069075,872.1543053976325
0.631,776.9123718067815,872.153180213867
0.632,776.9090172731808,872.1520549935213
0.633,776.9056627062513,872.1509297365949
0.634,776.9023081071101,872.1498044430878
0.635,776.8989534757577,872.1486791129998
0.636,776.8955988121942,872.1475537463308
0.637,776.8922441166683,872.1464283430804
0.638,776.8888893901945,872.1453029032486
0.639,776.8855346327728,872.1441774268354
0.64,776.8821798444243,872.1430519138406
0.641,776.8788250263908,872.1419263642638
0.642,776.8754701786726,872.1408007781051
0.643,776.8721153025327,872.139675155364
0.644,776.8687603979712,872.1385494960407
0.645,776.86540546588,872.1374238001348
0.646,776.8620505066307,872.136298067647
0.647,776.8586955214859,872.135172298576
0.648,776.8553405105474,872.1340464929226
0.649,776.851985474977,872.1329206506866
0.65,776.8486304160375,872.1317947718676
0.651,776.8452753349923,872.1306688564655
0.652,776.8419202322424,872.1295429044808
0.653,776.8385651086503,872.128416915913
0.654,776.8352099654793,872.1272908907622
0.655,776.8318548039923,872.126164829028
0.656,776.8284996263756,872.125038730711
0.657,776.8251444342321,872.123912595811
0.658,776.8217892288253,872.1227864243283
0.659,776.8184340118003,872.1216602162627
0.66,776.8150787853012,872.1205339716145
0.661,776.8117235515024,872.1194076903834
0.662,776.8083683120196,872.1182813725701
0.663,776.8050130693792,872.1171550181746
0.664,776.8016578261078,872.1160286271972
0.665,776.7983025847313,872.1149021996378
0.666,776.7949473478909,872.1137757354969
0.667,776.7915921192612,872.1126492347752
0.668,776.7882369014795,872.1115226974724
0.669,776.7848816982255,872.1103961235891
0.67,776.7815265132879,872.1092695131258
0.671,776.7781713504564,872.108142866083
0.672,776.774816213774,872.1070161824616
0.673,776.7714611080396,872.1058894622613
0.674,776.7681060378737,872.104762705483
0.675,776.7647510086048,872.1036359121279
0.676,776.7613960254423,872.1025090821961
0.677,776.7580410944412,872.1013822156885
0.678,776.7546862210812,872.1002553126066
0.679,776.7513314127754,872.0991283729504
0.68,776.7479766759806,872.0980013967223
0.681,776.7446220181353,872.0968743839221
0.682,776.741267447616,872.0957473345514
0.683,776.7379129724673,872.0946202486125
0.684,776.7345586015316,872.0934931261056
