x, Ts, Tf
0.049,541.3203811397224,296.73865354718987
0.05,544.4977962701383,296.73574403175826
0.051000000000000004,547.5961419877796,296.7327971778258
0.052000000000000005,550.61637027418,296.7298139143638
0.053,553.5594849717502,296.7267951591546
0.054,556.4265376758683,296.7237418181826
0.055,559.2186236881698,296.72065478507346
0.056,561.9368780430788,296.71753494058004
0.057,564.582471618602,296.7143831521174
0.058,567.156607341425,296.7112002733404
0.059000000000000004,569.6605164953436,296.7079871437683
0.06,572.0954551410865,296.7047445884511
0.061,574.4627006545921,296.7014734176792
0.062,576.7635483898092,296.69817442673263
0.063,578.999308471211,296.69484839567053
0.064,581.1713027202394,296.69149608915797
0.065,583.2808617190461,296.68811825632787
0.066,585.3293220140375,296.6847156306787
0.067,587.3180234609366,296.6812889300057
0.068,589.2483067123009,296.6778388563596
0.069,591.121510847713,296.6743660960406
0.07,592.9389711462204,296.67087131961347
0.07100000000000001,594.7020169999344,296.6673551819554
0.07200000000000001,596.411969967139,296.6638183223241
0.073,598.0701419627553,296.6602613644497
0.074,599.6778335835127,296.6566849166489
0.075,601.2363325647241,296.65308957195725
0.076,602.7469123652578,296.6494759082804
0.077,604.2108308768732,296.6458444885637
0.078,605.6293292538811,296.64219586097283
0.079,607.0036308587992,296.638530559091
0.08,608.3349403194717,296.6348491021299
0.081,609.6244426930274,296.63115199514755
0.082,610.8733027318135,296.62743972928
0.083,612.0826642464759,296.62371278197884
0.084,613.2536495612504,296.61997161725753
0.085,614.3873590564326,296.6162166859451
0.08600000000000001,615.4848707932193,296.61244842594226
0.08700000000000001,616.5472402158828,296.6086672624848
0.088,617.5754999264884,296.60487360840835
0.089,618.5706595273675,296.6010678644185
0.09,619.5337055266587,296.59725041935855
0.091,620.4656013023904,296.5934216504837
0.092,621.3672871206265,296.5895819237312
0.093,622.2396802034386,296.585731593991
0.094,623.0836748425162,296.58187100537856
0.095,623.9001425544891,296.5780004915032
0.096,624.6899322741299,296.57412037573636
0.097,625.4538705817955,296.5702309714751
0.098,626.192761961672,296.56633258240663
0.099,626.907389087519,296.5624255027681
0.1,627.5985131328295,296.55851001760095
0.101,628.2668741024436,296.5545864030053
0.10200000000000001,628.9131911829461,296.5506549263876
0.10300000000000001,629.53816310916,296.5467158467056
0.10400000000000001,630.1424685444271,296.54276941470874
0.105,630.7267664723835,296.53881587317284
0.106,631.2916965981731,296.5348554571343
0.107,631.8378797571544,296.5308883941137
0.108,632.3659183293524,296.526914904337
0.109,632.8763966580037,296.5229352009552
0.11,633.3698814707237,296.51894949025416
0.111,633.8469223019114,296.51495797186266
0.112,634.3080519151711,296.51096083895305
0.113,634.7537867246366,296.5069582784404
0.114,635.1846272141809,296.50295047117135
0.115,635.6010583535934,296.498937592115
0.116,636.0035500109749,296.4949198105418
0.117,636.3925573605436,296.4908972902035
0.11800000000000001,636.7685212853362,296.4868701895046
0.11900000000000001,637.1318687741572,296.48283866167026
0.12,637.4830133123655,296.47880285490874
0.121,637.8223552660573,296.47476291257266
0.122,638.1502822593142,296.4707189733102
0.123,638.4671695442219,296.46667117121626
0.124,638.7733803634271,296.4626196359783
0.125,639.0692663050468,296.4585644930153
0.126,639.3551676497767,296.4545058636168
0.127,639.6314137101098,296.4504438650747
0.128,639.8983231615728,296.4463786108127
0.129,640.1562043659665,296.4423102105106
0.13,640.405355686577,296.438238770226
0.131,640.6460657953911,296.4341643925115
0.132,640.8786139723476,296.4300871765284
0.133,641.1032703966877,296.42600721815774
0.134,641.3202964304579,296.4219246101062
0.135,641.5299448942889,296.41783944200995
0.136,641.7324603355411,296.4137518005357
0.137,641.9280792889066,296.4096617694779
0.138,642.117030529639,296.40556942985137
0.139,642.2995353194977,296.40147485998324
0.14,642.4758076455896,296.3973781356027
0.14100000000000001,642.6460544521959,296.3932793299239
0.14200000000000002,642.810475865793,296.389178513731
0.14300000000000002,642.9692654133777,296.3850757554562
0.14400000000000002,643.1226102342716,296.3809711212592
0.145,643.2706912855322,296.3768646751011
0.146,643.4136835411744,296.3727564788169
0.147,643.5517561853056,296.36864659218605
0.148,643.6850727993701,296.36453507300155
0.149,643.8137915436322,296.3604219771335
0.15,643.9380653330653,296.3563073585951
0.151,644.0580420077985,296.35219126960294
0.152,644.1738644982556,296.34807376063617
0.153,644.2856709851542,296.3439548804955
0.154,644.3935950545002,296.3398346763588
0.155,644.4977658477177,296.3357131938341
0.156,644.5983082070534,296.33159047701275
0.157,644.6953428164155,296.32746656851873
0.158,644.7889863377377,296.3233415095594
0.159,644.8793515430395,296.31921533997104
0.16,644.966547442294,296.315088098265
0.161,645.0506794072179,296.31095982167255
0.162,645.1318492911329,296.3068305461875
0.163,645.2101555449934,296.3027003066058
0.164,645.2856933297046,296.29856913656835
0.165,645.3585546248383,296.2944370685969
0.166,645.4288283338682,296.2903041341339
0.167,645.4966003860227,296.2861703635768
0.168,645.5619538348541,296.28203578631326
0.169,645.624968953645,296.277900430756
0.17,645.6857233277028,296.27376432437524
0.171,645.7442919437221,296.2696274937279
0.17200000000000001,645.8007472762044,296.2654899644915
0.17300000000000001,645.8551593711074,296.26135176149205
0.17400000000000002,645.9075959267615,296.2572129087322
0.17500000000000002,645.958122372176,296.2530734294195
0.176,646.0068019427749,296.2489333459939
0.177,646.0536957536749,296.2447926801506
0.178,646.0988628705824,296.24065145286824
0.179,646.1423603783486,296.23650968443155
0.18,646.1842434472945,296.23236739445423
0.181,646.2245653973941,296.22822460190184
0.182,646.2633777602836,296.2240813251144
0.183,646.3007303393,296.21993758182487
0.184,646.3366712675006,296.2157933891832
0.185,646.3712470637967,296.21164876377304
0.186,646.404502687233,296.20750372163087
0.187,646.4364815894595,296.2033582782663
0.188,646.4672257654933,296.1992124486775
0.189,646.4967758027761,296.19506624736954
0.19,646.5251709286229,296.19091968837137
0.191,646.5524490560874,296.1867727852501
0.192,646.5786468283102,296.1826255511281
0.193,646.60379966138,296.17847799869696
0.194,646.6279417857846,296.17433014023277
0.195,646.6511062864697,296.170181987609
0.196,646.6733251415441,296.1660335523108
0.197,646.6946292597395,296.16188484544693
0.198,646.7150485165637,296.15773587776454
0.199,646.7346117892639,296.1535866596583
0.2,646.7533469906299,296.1494372011845
0.201,646.7712811016384,296.14528751207087
0.202,646.7884402030126,296.1411376017287
0.203,646.8048495057324,296.1369874792632
0.20400000000000001,646.8205333804879,296.1328371534831
0.20500000000000002,646.835515386158,296.12868663291056
0.20600000000000002,646.8498182973262,296.12453592579135
0.20700000000000002,646.863464130864,296.1203850401036
0.20800000000000002,646.8764741716146,296.1162339835671
0.209,646.8888689972025,296.11208276365085
0.21,646.9006685020123,296.107931387582
0.211,646.9118919203473,296.1037798623557
0.212,646.922557848806,296.0996281947394
0.213,646.9326842678818,296.09547639128266
0.214,646.942288562857,296.091324458324
0.215,646.9513875439563,296.0871724019973
0.216,646.9599974658342,296.0830202282394
0.217,646.9681340463843,296.07886794279597
0.218,646.9758124849208,296.07471555122794
0.219,646.9830474797155,296.070563058918
0.22,646.9898532449629,296.0664104710764
0.221,646.996243527149,296.06225779274536
0.222,647.0022316208598,296.0581050288068
0.223,647.0078303840598,296.05395218398604
0.224,647.0130522528285,296.04979926285654
0.225,647.0179092556139,296.0456462698472
0.226,647.0224130269767,296.0414932092445
0.227,647.0265748208838,296.03734008519825
0.228,647.0304055235197,296.0331869017268
0.229,647.0339156656827,296.02903366271977
0.23,647.0371154347403,296.02488037194377
0.231,647.0400146861849,296.0207270330454
0.232,647.0426229547778,296.01657364955577
0.233,647.0449494653236,296.01242022489373
0.234,647.0470031430688,296.0082667623693
0.23500000000000001,647.0487926237462,296.0041132651887
0.23600000000000002,647.0503262632649,295.9999597364559
0.23700000000000002,647.0516121470797,295.9958061791766
0.23800000000000002,647.0526580992296,295.9916525962624
0.23900000000000002,647.0534716910705,295.9874989905322
0.24,647.0540602497048,295.9833453647167
0.241,647.0544308661242,295.9791917214592
0.242,647.0545904030647,295.975038063321
0.243,647.0545455026062,295.97088439278264
0.244,647.054302593489,295.9667307122458
0.245,647.0538678982235,295.9625770240376
0.246,647.0532474398963,295.9584233304115
0.247,647.0524470487844,295.9542696335499
0.248,647.0514723687178,295.9501159355679
0.249,647.050328863255,295.9459622385132
0.25,647.0490218216186,295.9418085443694
0.251,647.0475563644518,295.9376548550585
0.252,647.0459374493568,295.9335011724415
0.253,647.0441698762514,295.9293474983224
0.254,647.0422582925382,295.9251938344482
0.255,647.0402071981105,295.9210401825111
0.256,647.0380209501793,295.9168865441502
0.257,647.0357037679315,295.9127329209542
0.258,647.0332597370405,295.9085793144616
0.259,647.0306928140154,295.9044257261634
0.26,647.0280068304062,295.9002721575039
0.261,647.0252054968643,295.896118609882
0.262,647.0222924070722,295.89196508465363
0.263,647.0192710415229,295.8878115831325
0.264,647.0161447711948,295.8836581065906
0.265,647.012916861088,295.87950465626136
0.266,647.0095904736418,295.8753512333394
0.267,647.006168672045,295.87119783898146
0.268,647.0026544234261,295.86704447431003
0.269,646.9990506019459,295.862891140411
0.27,646.9953599917759,295.85873783833733
0.271,646.9915852899843,295.85458456910897
0.272,646.9877291093243,295.85043133371505
0.273,646.9837939809294,295.8462781331134
0.274,646.9797823569178,295.842124968231
0.275,646.9756966129064,295.83797183996785
0.276,646.9715390504577,295.833818749195
0.277,646.9673118994212,295.8296656967573
0.278,646.9630173202171,295.8255126834722
0.279,646.9586574060372,295.8213597101326
0.28,646.9542341849672,295.81720677750695
0.281,646.9497496220561,295.8130538863391
0.28200000000000003,646.9452056212956,295.8089010373507
0.28300000000000003,646.9406040275528,295.80474823124035
0.28400000000000003,646.9359466284351,295.80059546868523
0.28500000000000003,646.9312351560849,295.79644275034104
0.28600000000000003,646.9264712889299,295.7922900768443
0.28700000000000003,646.9216566533584,295.7881374488109
0.28800000000000003,646.9167928253655,295.783984866838
0.289,646.9118813321231,295.779832331504
0.29,646.9069236535089,295.7756798433693
0.291,646.9019212235833,295.7715274029772
0.292,646.8968754320246,295.7673750108538
0.293,646.8917876255053,295.7632226675091
0.294,646.8866591090396,295.75907037343785
0.295,646.8814911472763,295.7549181291184
0.296,646.8762849657584,295.7507659350144
0.297,646.8710417521345,295.7466137915761
0.298,646.8657626573346,295.742461699239
0.299,646.8604487967103,295.73830965842546
0.3,646.855101251145,295.7341576695439
0.301,646.8497210681047,295.73000573299095
0.302,646.8443092626912,295.7258538491508
0.303,646.8388668186284,295.72170201839515
0.304,646.8333946892469,295.7175502410847
0.305,646.8278937984005,295.71339851756875
0.306,646.8223650414039,295.7092468481861
0.307,646.8168092858903,295.70509523326405
0.308,646.8112273726739,295.7009436731209
0.309,646.8056201165832,295.69679216806446
0.31,646.7999883072447,295.6926407183929
0.311,646.7943327098806,295.6884893243954
0.312,646.7886540660335,295.68433798635215
0.313,646.78295309432,295.68018670453426
0.314,646.7772304911227,295.6760354792046
0.315,646.7714869312767,295.67188431061805
0.316,646.7657230687333,295.6677331990211
0.317,646.7599395371967,295.66358214465373
0.318,646.7541369507509,295.65943114774706
0.319,646.7483159044622,295.6552802085252
0.32,646.7424769749583,295.6511293272058
0.321,646.7366207210033,295.64697850400006
0.322,646.7307476840402,295.6428277391114
0.323,646.7248583887139,295.63867703273775
0.324,646.7189533434142,295.63452638507084
0.325,646.7130330407433,295.6303757962967
0.326,646.7070979580141,295.6262252665945
0.327,646.7011485577306,295.6220747961392
0.328,646.6951852880164,295.617924385099
0.329,646.6892085830882,295.6137740336373
0.33,646.6832188636547,295.6096237419132
0.331,646.6772165373425,295.60547351007966
0.332,646.6712019991102,295.60132333828585
0.333,646.6651756316098,295.59717322667535
0.334,646.6591378055863,295.593023175388
0.335,646.6530888802513,295.5888731845588
0.336,646.6470292036078,295.5847232543192
0.337,646.6409591128139,295.5805733847955
0.338,646.6348789345258,295.57642357611127
0.339,646.6287889851899,295.57227382838556
0.34,646.6226895713908,295.5681241417331
0.341,646.6165809901372,295.5639745162664
0.342,646.610463529151,295.55982495209315
0.343,646.6043374671896,295.5556754493189
0.34400000000000003,646.5982030742566,295.5515260080452
0.34500000000000003,646.5920606119377,295.5473766283701
0.34600000000000003,646.5859103336272,295.5432273103894
0.34700000000000003,646.5797524847645,295.53907805419544
0.34800000000000003,646.5735873031282,295.5349288598774
0.34900000000000003,646.5674150190409,295.53077972752254
0.35000000000000003,646.5612358555957,295.5266306572149
0.35100000000000003,646.5550500289107,295.5224816490353
0.352,646.5488577483039,295.51833270306327
0.353,646.5426592165118,295.514183819375
0.354,646.536454629945,295.51003499804483
0.355,646.5302441787886,295.5058862391437
0.356,646.5240280472699,295.50173754274164
0.357,646.5178064138437,295.4975889089062
0.358,646.5115794513478,295.49344033770257
0.359,646.5053473271561,295.4892918291933
0.36,646.4991102033832,295.48514338344023
0.361,646.4928682370536,295.4809950005028
0.362,646.4866215802233,295.4768466804383
0.363,646.4803703801691,295.47269842330263
0.364,646.474114779501,295.4685502291492
0.365,646.4678549163508,295.4644020980307
0.366,646.4615909244645,295.4602540299981
0.367,646.4553229333959,295.45610602510027
0.368,646.4490510685795,295.4519580833849
0.369,646.4427754515251,295.4478102048981
0.37,646.4364961998468,295.44366238968377
0.371,646.4302134274849,295.439514637786
0.372,646.4239272447445,295.4353669492469
0.373,646.4176377584614,295.431219324107
0.374,646.4113450720918,295.4270717624054
0.375,646.4050492857982,295.42292426418055
0.376,646.3987504965597,295.4187768294695
0.377,646.3924487982811,295.41462945830773
0.378,646.3861442819273,295.4104821507305
0.379,646.37983703556,295.40633490677146
0.38,646.3735271444086,295.40218772646324
0.381,646.367214691072,295.3980406098375
0.382,646.3608997554567,295.393893556925
0.383,646.3545824149385,295.3897465677555
0.384,646.3482627444791,295.38559964235793
0.385,646.3419408166418,295.38145278076047
0.386,646.3356167016688,295.3773059829892
0.387,646.329290467563,295.37315924907136
0.388,646.3229621802102,295.36901257903236
0.389,646.3166319033472,295.36486597289667
0.39,646.3102996986943,295.3607194306886
0.391,646.3039656260346,295.3565729524312
0.392,646.2976297432073,295.352426538147
0.393,646.2912921062557,295.34828018785817
0.394,646.2849527693736,295.3441339015856
0.395,646.278611785106,295.33998767935014
0.396,646.2722692042338,295.335841521172
0.397,646.2659250760016,295.3316954270696
0.398,646.259579448051,295.3275493970621
0.399,646.2532323664915,295.3234034311678
0.4,646.2468838759434,295.31925752940435
0.401,646.2405340196522,295.3151116917893
0.402,646.2341828394775,295.310965918339
0.403,646.2278303758625,295.3068202090698
0.404,646.2214766680714,295.3026745639972
0.405,646.2151217540332,295.2985289831366
0.406,646.2087656704783,295.2943834665027
0.40700000000000003,646.2024084530117,295.2902380141097
0.40800000000000003,646.1960501360238,295.2860926259717
0.40900000000000003,646.1896907528554,295.2819473021022
0.41000000000000003,646.1833303357474,295.27780204251434
0.41100000000000003,646.1769689159592,295.27365684722076
0.41200000000000003,646.1706065237065,295.269511716234
0.41300000000000003,646.1642431882174,295.2653666495662
0.41400000000000003,646.157878937854,295.2612216472289
0.41500000000000004,646.1515138000134,295.2570767092335
0.41600000000000004,646.1451478012241,295.25293183559097
0.417,646.1387809671523,295.2487870263121
0.418,646.1324133226447,295.2446422814072
0.419,646.12604489174,295.240497600886
0.42,646.1196756977132,295.2363529847588
0.421,646.1133057631432,295.23220843303505
0.422,646.1069351097871,295.22806394572444
0.423,646.1005637587531,295.22391952283584
0.424,646.0941917304622,295.21977516437795
0.425,646.0878190446534,295.21563087035935
0.426,646.0814457204934,295.2114866407885
0.427,646.0750717764508,295.2073424756734
0.428,646.0686972304497,295.2031983750219
0.429,646.0623220997982,295.1990543388419
0.43,646.0559464012824,295.1949103671405
0.431,646.0495701510788,295.1907664599254
0.432,646.0431933648994,295.1866226172033
0.433,646.0368160579336,295.18247883898135
0.434,646.0304382448722,295.1783351252664
0.435,646.0240599398895,295.17419147606483
0.436,646.0176811567437,295.1700478913831
0.437,646.0113019087249,295.16590437122704
0.438,646.0049222086822,295.16176091560334
0.439,645.9985420690286,295.15761752451755
0.44,645.9921615018194,295.1534741979755
0.441,645.9857805186798,295.14933093598296
0.442,645.979399130846,295.14518773854525
0.443,645.9730173491699,295.141044605668
0.444,645.9666351841797,295.1369015373561
0.445,645.9602526459839,295.13275853361495
0.446,645.9538697444333,295.1286155944493
0.447,645.9474864890037,295.12447271986423
0.448,645.9411028888346,295.1203299098646
0.449,645.9347189528119,295.116187164455
0.45,645.9283346894465,295.1120444836398
0.451,645.9219501070291,295.1079018674235
0.452,645.9155652135524,295.1037593158105
0.453,645.9091800167214,295.09961682880515
0.454,645.9027945239629,295.09547440641154
0.455,645.896408742448,295.0913320486337
0.456,645.8900226791035,295.0871897554758
0.457,645.8836363406248,295.08304752694164
0.458,645.8772497334459,295.07890536303506
0.459,645.8708628637835,295.07476326375985
0.46,645.8644757376309,295.0706212291198
0.461,645.858088360758,295.0664792591182
0.462,645.8517007387339,295.0623373537588
0.463,645.8453128768974,295.0581955130453
0.464,645.8389247804267,295.054053736981
0.465,645.832536454258,295.04991202556914
0.466,645.826147903185,295.04577037881324
0.467,645.8197591317766,295.0416287967162
0.468,645.8133701444397,295.03748727928104
0.46900000000000003,645.8069809453982,295.0333458265111
0.47000000000000003,645.8005915387521,295.02920443841003
0.47100000000000003,645.7942019283583,295.02506311498024
0.47200000000000003,645.7878121179458,295.0209218562252
0.47300000000000003,645.7814221110979,295.01678066214777
0.47400000000000003,645.7750319112503,295.0126395327508
0.47500000000000003,645.7686415216407,295.0084984680372
0.47600000000000003,645.7622509453964,295.00435746800986
0.47700000000000004,645.755860185471,295.00021653267146
0.47800000000000004,645.7494692447214,294.99607566202474
0.47900000000000004,645.7430781258232,294.99193485607253
0.48,645.7366868313399,294.9877941148176
0.481,645.7302953637133,294.9836534382624
0.482,645.723903725241,294.97951282640986
0.483,645.7175119180823,294.9753722792624
0.484,645.7111199442726,294.9712317968229
0.485,645.7047278057217,294.9670913790936
0.486,645.6983355042179,294.96295102607723
0.487,645.6919430414654,294.95881073777605
0.488,645.685550418983,294.9546705141926
0.489,645.6791576382153,294.95053035532965
0.49,645.6727647004967,294.9463902611898
0.491,645.6663716070339,294.94225023177506
0.492,645.6599783589186,294.9381102670881
0.493,645.6535849571524,294.9339703671312
0.494,645.6471914026197,294.92983053190693
0.495,645.6407976960785,294.9256907614176
0.496,645.6344038381652,294.9215510556657
0.497,645.6280098294476,294.9174114146536
0.498,645.6216156703478,294.9132718383836
0.499,645.6152213612385,294.9091323268581
0.5,645.6088269023245,294.90499288007953
0.501,645.6024322937332,294.9008534980502
0.502,645.5960375354846,294.89671418077256
0.503,645.5896426274852,294.89257492824896
0.504,645.5832475695199,294.8884357404817
0.505,645.5768523612988,294.88429661747296
0.506,645.5704570024304,294.88015755922567
0.507,645.564061492386,294.8760185657418
0.508,645.5576658305473,294.8718796370237
0.509,645.5512700161787,294.86774077307405
0.51,645.5448740484107,294.8636019738951
0.511,645.5384779263264,294.8594632394891
0.512,645.5320816488239,294.85532456985885
0.513,645.5256852147495,294.8511859650063
0.514,645.5192886228356,294.8470474249344
0.515,645.5128918716632,294.8429089496452
0.516,645.5064949597215,294.83877053914154
0.517,645.5000978853703,294.83463219342576
0.518,645.4937006468547,294.83049391250034
0.519,645.4873032422934,294.82635569636795
0.52,645.4809056696765,294.822217545031
0.521,645.474507926876,294.818079458492
0.522,645.4681100116412,294.8139414367536
0.523,645.461711921591,294.8098034798184
0.524,645.4553136542237,294.8056655876897
0.525,645.4489152068761,294.80152776036937
0.526,645.4425165767558,294.7973899978607
0.527,645.4361177609078,294.793252300166
0.528,645.429718756278,294.7891146672883
0.529,645.423319559609,294.7849770992305
0.53,645.4169201675796,294.7808395959953
0.531,645.4105205766613,294.77670215758565
0.532,645.404120783161,294.77256478400443
0.533,645.3977207832091,294.76842747525467
0.534,645.3913205728321,294.7642902313394
0.535,645.3849201478235,294.76015305226184
0.536,645.3785195038483,294.75601593802537
0.537,645.3721186363614,294.7518788886325
0.538,645.3657175406696,294.7477419040869
0.539,645.3593162118573,294.74360498439177
0.54,645.3529146448168,294.73946812955046
0.541,645.346512834277,294.7353313395665
0.542,645.3401107747135,294.7311946144432
0.543,645.3337084604385,294.7270579541839
0.544,645.3273058855219,294.7229213587926
0.545,645.3209030437963,294.71878482827253
0.546,645.3144999289066,294.7146483626279
0.547,645.308096534235,294.7105119618626
0.548,645.3016928529171,294.7063756259802
0.549,645.2952888778498,294.7022393549845
0.55,645.2888846017023,294.6981031488801
0.551,645.2824800168021,294.6939670076709
0.552,645.2760751152879,294.68983093136114
0.553,645.2696698889746,294.68569491995504
0.554,645.2632643293871,294.6815589734571
0.555,645.2568584277919,294.6774230918718
0.556,645.2504521750947,294.673287275204
0.557,645.2440455619019,294.66915152345837
0.558,645.2376385785253,294.66501583663967
0.559,645.2312312148689,294.66088021475264
0.56,645.224823460572,294.6567446578026
0.561,645.2184153048596,294.652609165795
0.562,645.212006736609,294.6484737387341
0.5630000000000001,645.2055977442982,294.64433837662625
0.5640000000000001,645.199188316006,294.6402030794769
0.5650000000000001,645.1927784394508,294.636067847292
0.5660000000000001,645.1863681018958,294.63193268007717
0.5670000000000001,645.1799572901924,294.6277975778386
0.5680000000000001,645.1735459907094,294.6236625405825
0.5690000000000001,645.167134189402,294.61952756831505
0.5700000000000001,645.1607218717221,294.6153926610428
0.5710000000000001,645.1543090226417,294.61125781877234
0.5720000000000001,645.1478956266167,294.6071230415109
0.5730000000000001,645.1414816675463,294.60298832926514
0.5740000000000001,645.1350671288684,294.59885368204243
0.5750000000000001,645.1286519934018,294.5947190998502
0.5760000000000001,645.1222362434256,294.5905845826961
0.577,645.1158198606051,294.58645013058793
0.578,645.1094028260088,294.58231574353385
0.579,645.1029851200727,294.57818142154184
0.58,645.0965667225254,294.57404716462065
0.581,645.0901476124878,294.5699129727788
0.582,645.0837277683665,294.565778846026
0.583,645.0773071678075,294.5616447843705
0.584,645.0708857877888,294.5575107878221
0.585,645.0644636044515,294.55337685639086
0.586,645.0580405931781,294.54924299008667
0.587,645.051616728559,294.5451091889199
0.588,645.0451919843022,294.54097545290114
0.589,645.0387663332656,294.5368417820414
0.59,645.0323397473669,294.5327081763519
0.591,645.0259121976109,294.52857463584417
0.592,645.0194836540785,294.5244411605304
0.593,645.0130540858269,294.52030775042266
0.594,645.0066234608672,294.51617440553355
0.595,645.0001917462132,294.51204112587584
0.596,644.9937589077358,294.50790791146323
0.597,644.987324910212,294.50377476230966
0.598,644.9808897171779,294.4996416784294
0.599,644.9744532910837,294.4955086598369
0.6,644.9680155930238,294.4913757065475
0.601,644.9615765829088,294.4872428185769
0.602,644.9551362192606,294.48310999594054
0.603,644.9486944592439,294.47897723865555
0.604,644.9422512586333,294.4748445467388
0.605,644.9358065717082,294.47071192020775
0.606,644.929360351276,294.46657935908036
0.607,644.9229125485566,294.4624468633754
0.608,644.9164631131938,294.45831443311215
0.609,644.9100119931803,294.4541820683102
0.61,644.9035591347093,294.4500497689903
0.611,644.897104482325,294.4459175351732
0.612,644.89064797868,294.44178536688014
0.613,644.8841895645324,294.4376532641341
0.614,644.8777291787394,294.43352122695796
0.615,644.8712667580725,294.4293892553757
0.616,644.864802237294,294.42525734941194
0.617,644.8583355489951,294.42112550909144
0.618,644.8518666235478,294.41699373444095
0.619,644.8453953890704,294.41286202548713
0.62,644.8389217712801,294.40873038225754
0.621,644.8324456934962,294.40459880478136
0.622,644.8259670764699,294.40046729308756
0.623,644.8194858383938,294.39633584720593
0.624,644.8130018947801,294.39220446716894
0.625,644.8065151583369,294.38807315300863
0.626,644.8000255389563,294.3839419047588
0.627,644.7935329435728,294.3798107224536
0.628,644.787037276063,294.37567960612904
0.629,644.7805384371392,294.3715485558215
0.63,644.7740363242946,294.3674175715688
0.631,644.7675308316338,294.3632866534097
0.632,644.7610218498621,294.35915580138493
0.633,644.7545092660666,294.3550250155363
0.634,644.747992963679,294.35089429590676
0.635,644.7414728222946,294.3467636425404
0.636,644.7349487175977,294.342633055483
0.637,644.7284205212139,294.3385025347818
0.638,644.7218881005459,294.3343720804853
0.639,644.7153513187635,294.3302416926438
0.64,644.7088100345404,294.3261113713097
0.641,644.7022641019156,294.32198111653605
0.642,644.6957133702184,294.3178509283783
0.643,644.6891576838614,294.3137208068928
0.644,644.682596882196,294.30959075213923
0.645,644.676030799361,294.3054607641781
0.646,644.6694592640863,294.3013308430722
0.647,644.662882099583,294.29720098888635
0.648,644.6562991232828,294.29307120168653
0.649,644.6497101467065,294.28894148154257
0.65,644.6431149752738,294.2848118285252
0.651,644.6365134080921,294.280682242708
0.652,644.6299052377906,294.2765527241664
0.653,644.6232902502593,294.27242327297887
0.654,644.6166682244414,294.26829388922647
0.655,644.6100389321517,294.26416457299183
0.656,644.6034021378406,294.2600353243613
0.657,644.5967575983299,294.2559061434241
0.658,644.5901050625796,294.2517770302716
0.659,644.5834442714703,294.2476479849981
0.66,644.5767749575109,294.2435190077016
0.661,644.5700968445863,294.23939009848226
0.662,644.5634096476782,294.2352612574451
0.663,644.556713072593,294.23113248469724
0.664,644.550006815649,294.22700378034875
0.665,644.5432905634123,294.22287514451494
0.666,644.5365639923389,294.2187465773137
0.667,644.5298267685065,294.2146180788666
0.668,644.5230785472442,294.21048964929986
0.669,644.5163189728147,294.2063612887429
0.67,644.5095476780594,294.2022329973303
0.671,644.5027642840348,294.19810477519985
0.672,644.4959683996291,294.19397662249514
0.673,644.4891596212011,294.18984853936286
0.674,644.4823375321657,294.18572052595584
0.675,644.4755017025886,294.18159258243037
0.676,644.4686516887681,294.1774647089496
0.677,644.4617870327979,294.1733369056799
0.678,644.4549072621163,294.1692091727942
0.679,644.448011889039,294.16508151047105
0.68,644.4411004102924,294.1609539188942
0.681,644.4341723065181,294.15682639825354
0.682,644.427227041756,294.15269894874575
