x, Ts, Tf
0.684,644.4129573668977,294.14444313805467
0.685,644.4059572315963,294.14031590700665
0.686,644.3989376147596,294.1361887479401
0.687,644.3918978892341,294.13206166108444
0.6880000000000001,644.3848374078642,294.12793464667686
0.6890000000000001,644.377755502856,294.1238077049618
0.6900000000000001,644.3706514851239,294.11968083619183
0.6910000000000001,644.3635246436168,294.11555404062756
0.6920000000000001,644.3563742446295,294.1114273185376
0.6930000000000001,644.3491995310706,294.10730067020023
0.6940000000000001,644.3419997217355,294.10317409590135
0.6950000000000001,644.3347740105315,294.0990475959362
0.6960000000000001,644.327521565697,294.09492117061023
0.6970000000000001,644.3202415289774,294.0907948202382
0.6980000000000001,644.3129330147975,294.08666854514513
0.6990000000000001,644.3055951093739,294.08254234566647
0.7000000000000001,644.2982268698388,294.07841622214823
0.7010000000000001,644.2908273232994,294.0742901749472
0.7020000000000001,644.2833954658872,294.07016420443256
0.7030000000000001,644.275930261773,294.0660383109846
0.704,644.2684306421472,294.06191249499534
0.705,644.2608955041678,294.0577867568706
0.706,644.2533237098688,294.0536610970284
0.707,644.2457140850404,294.0495355158999
0.708,644.238065418074,294.04541001393017
0.709,644.2303764587554,294.0412845915794
0.71,644.2226459170344,294.0371592493214
0.711,644.214872461744,294.03303398764547
0.712,644.2070547192852,294.02890880705723
0.713,644.1991912722517,294.0247837080774
0.714,644.1912806580275,294.0206586912438
0.715,644.1833213673283,294.01653375711146
0.716,644.1753118426934,294.0124089062532
0.717,644.1672504769369,294.0082841392603
0.718,644.1591356115287,294.0041594567427
0.719,644.1509655349453,294.0000348593295
0.72,644.142738480937,293.99591034767025
0.721,644.1344526267613,293.99178592243567
0.722,644.1261060913415,293.9876615843171
0.723,644.117696933373,293.98353733402905
0.724,644.1092231493581,293.97941317230755
0.725,644.1006826715708,293.9752890999134
0.726,644.092073365967,293.97116511763096
0.727,644.0833930300087,293.9670412262697
0.728,644.0746393904143,293.9629174266651
0.729,644.0658101008436,293.9587937196797
0.73,644.056902739493,293.95467010620314
0.731,644.0479148066153,293.95054658715407
0.732,644.0388437219424,293.9464231634794
0.733,644.0296868220297,293.942299836158
0.734,644.0204413575051,293.93817660619845
0.735,644.0111044902254,293.9340534746431
0.736,644.0016732903301,293.9299304425665
0.737,643.992144733189,293.92580751107795
0.738,643.9825156962596,293.92168468132286
0.739,643.9727829558101,293.9175619544826
0.74,643.9629431835526,293.91343933177694
0.741,643.9529929431462,293.90931681446443
0.742,643.9429286865743,293.9051944038444
0.743,643.9327467504046,293.9010721012573
0.744,643.9224433519114,293.89694990808715
0.745,643.9120145850582,293.8928278257623
0.746,643.9014564163542,293.88870585575717
0.747,643.8907646805403,293.88458399959285
0.748,643.8799350761526,293.88046225884045
0.749,643.8689631608959,293.87634063512104
0.75,643.8578443468859,293.87221913010774
0.751,643.8465738956978,293.86809774552813
0.752,643.8351469132493,293.86397648316523
0.753,643.8235583445108,293.85985534485985
0.754,643.811802968,293.85573433251153
0.755,643.7998753901707,293.85161344808154
0.756,643.7877700394039,293.84749269359486
0.757,643.7754811600126,293.8433720711414
0.758,643.763002805898,293.8392515828796
0.759,643.7503288340243,293.8351312310367
0.76,643.7374528976385,293.83101101791306
0.761,643.7243684392727,293.82689094588335
0.762,643.7110686834783,293.82277101739845
0.763,643.6975466293076,293.81865123498983
0.764,643.683795042531,293.8145316012715
0.765,643.6698064475653,293.81041211894194
0.766,643.6555731191179,293.8062927907884
0.767,643.6410870735455,293.802173619687
0.768,643.6263400598784,293.79805460860956
0.769,643.6113235505518,293.793935760624
0.77,643.5960287317785,293.7898170788987
0.771,643.5804464935975,293.78569856670606
0.772,643.5645674195578,293.78158022742474
0.773,643.5483817760402,293.7774620645441
0.774,643.5318795011824,293.77334408166917
0.775,643.515050193429,293.76922628252174
0.776,643.4978830996554,293.7651086709466
0.777,643.4803671028769,293.7609912509146
0.778,643.4624907095072,293.7568740265283
0.779,643.4442420361904,293.75275700202405
0.78,643.4256087961182,293.748640181778
0.781,643.4065782849051,293.74452357031146
0.782,643.3871373659289,293.74040717229514
0.783,643.367272455159,293.73629099255345
0.784,643.3469695054506,293.73217503607043
0.785,643.3262139902686,293.728059307996
0.786,643.3049908868376,293.7239438136511
0.787,643.2832846587004,293.7198285585312
0.788,643.2610792376473,293.7157135483164
0.789,643.2383580050031,293.7115987888756
0.79,643.2151037722617,293.7074842862715
0.791,643.1912987610206,293.7033700467705
0.792,643.1669245822198,293.6992560768474
0.793,643.1419622146392,293.69514238319266
0.794,643.1163919826275,293.6910289727211
0.795,643.0901935330614,293.6869158525776
0.796,643.0633458114855,293.6828030301484
0.797,643.035827037413,293.67869051306525
0.798,643.0076146787487,293.6745783092164
0.799,642.9786854253216,293.67046642675535
0.8,642.9490151614923,293.66635487410974
0.801,642.9185789377901,293.66224365999005
0.802,642.8873509415595,293.65813279340034
0.803,642.8553044665841,293.6540222836481
0.804,642.8224118816421,293.6499121403551
0.805,642.7886445979683,293.6458023734676
0.806,642.753973035586,293.64169299326676
0.807,642.718366588452,293.6375840103836
0.808,642.6817935884068,293.6334754358073
0.809,642.6442212678675,293.6293672808998
0.81,642.60561572121,293.62525955740875
0.811,642.5659418648437,293.6211522774793
0.812,642.5251633958758,293.61704545366973
0.8130000000000001,642.4832427493712,293.6129390989645
0.8140000000000001,642.4401410541171,293.60883322679024
0.8150000000000001,642.3958180868759,293.60472785103013
0.8160000000000001,642.3502322250672,293.6006229860405
0.8170000000000001,642.3033403978021,293.59651864666625
0.8180000000000001,642.2550980352664,293.5924148482592
0.8190000000000001,642.2054590163449,293.5883116066945
0.8200000000000001,642.1543756144679,293.5842089383899
0.8210000000000001,642.1017984415973,293.58010686032384
0.8220000000000001,642.0476763903097,293.576005390056
0.8230000000000001,641.9919565738949,293.571904545746
0.8240000000000001,641.9345842644271,293.5678043461752
0.8250000000000001,641.8755028287242,293.56370481076823
0.8260000000000001,641.814653662131,293.5596059596157
0.8270000000000001,641.7519761200709,293.5555078134974
0.8280000000000001,641.6874074472614,293.5514103939057
0.8290000000000001,641.6208827045608,293.5473137230706
0.8300000000000001,641.5523346933254,293.54321782398483
0.8310000000000001,641.4816938772394,293.53912272043164
0.8320000000000001,641.4088883014796,293.5350284370114
0.833,641.3338435092105,293.5309349991707
0.834,641.2564824552479,293.5268424332308
0.835,641.1767254168367,293.52275076641905
0.836,641.0944899014523,293.51866002689945
0.837,641.0096905515165,293.5145702438066
0.838,640.9222390459403,293.51048144727713
0.839,640.832043998397,293.5063936684863
0.84,640.739010852206,293.5023069396841
0.841,640.6430417717385,293.49822129423137
0.842,640.5440355302333,293.4941367666392
0.843,640.4418873938938,293.4900533926086
0.844,640.3364890021812,293.48597120907164
0.845,640.227728244155,293.4818902542342
0.846,640.1154891307727,293.4778105676198
0.847,639.9996516629881,293.4737321901152
0.848,639.8800916955535,293.4696551640181
0.849,639.7566807963876,293.4655795330852
0.85,639.6292861013633,293.461505342583
0.851,639.4977701643976,293.4574326393397
0.852,639.3619908027043,293.4533614717992
0.853,639.2218009370567,293.4492918900762
0.854,639.0770484269358,293.445223946015
0.855,638.9275759004063,293.44115769324736
0.856,638.7732205785907,293.4370931872559
0.857,638.6138140945715,293.4330304854356
0.858,638.4491823065913,293.4289696471611
0.859,638.2791451054078,293.42491073385406
0.86,638.1035162156207,293.42085380905326
0.861,637.9221029908691,293.41679893848595
0.862,637.7347062027128,293.41274619014547
0.863,637.5411198230712,293.40869563436644
0.864,637.3411308000632,293.4046473439045
0.865,637.1345188271345,293.40060139402
0.866,636.9210561052897,293.3965578625635
0.867,636.7005070983478,293.3925168300626
0.868,636.472628281064,293.38847837981376
0.869,636.2371678800089,293.38444259797495
0.87,635.9938656071085,293.38040957366564
0.871,635.7424523857338,293.37637939906256
0.872,635.4826500692641,293.3723521695071
0.873,635.2141711520685,293.3683279836092
0.874,634.9367184728193,293.3643069433582
0.875,634.6499849101419,293.36028915423714
0.876,634.3536530705724,293.3562747253382
0.877,634.0473949688324,293.35226376948486
0.878,633.7308717004901,293.34825640335623
0.879,633.4037331070348,293.3442527476137
0.88,633.0656174335107,293.3402529270363
0.881,632.7161509788409,293.3362570706539
0.882,632.3549477390218,293.33226531189
0.883,631.9816090434232,293.3282777887043
0.884,631.5957231844764,293.32429464374343
0.885,631.1968650410889,293.3203160244933
0.886,630.784595696174,293.31634208343627
0.887,630.3584620487651,293.3123729782143
0.888,629.9179964212266,293.3084088717957
0.889,629.4627161622006,293.30444993264507
0.89,628.992123245933,293.3004963349017
0.891,628.5057038687906,293.2965482585571
0.892,628.0029280438035,293.29260588964354
0.893,627.4832491942288,293.2886694204214
0.894,626.9461037471768,293.2847390495771
0.895,626.3909107285028,293.2808149824212
0.896,625.8170713602457,293.2768974310926
0.897,625.2239686620578,293.2729866147688
0.898,624.610967058155,293.26908275987984
0.899,623.9774119914955,293.2651861003252
0.9,623.322629547001,293.2612968776994
0.901,622.6459260858016,293.25741534151723
0.902,621.9465878926467,293.2535417494471
0.903,621.2238808387374,293.24967636754684
0.904,620.4770500624425,293.24581947050285
0.905,619.7053196705076,293.24197134187443
0.906,618.9078924625151,293.23813227434016
0.907,618.0839496815399,293.2343025699498
0.908,617.2326507941191,293.23048254037667
0.909,616.3531333027845,293.2266725071725
0.91,615.4445125946282,293.2228728020284
0.911,614.5058818294646,293.21908376703254
0.912,613.5363118713896,293.21530575493125
0.913,612.5348512676151,293.2115391293923
0.914,611.500526278658,293.2077842652666
0.915,610.4323409640522,293.20404154885034
0.916,609.3292773279162,293.20031137814556
0.917,608.1902955287956,293.19659416311873
0.918,607.0143341582868,293.19289032595924
0.919,605.8003105930593,293.189200301331
0.92,604.5471214249135,293.1855245366233
0.921,603.2536429735817,293.18186349219434
0.922,601.9187318869544,293.17821764160834
0.923,600.5412258334402,293.1745874718687
0.924,599.1199442910923,293.17097348363905
0.925,597.6536894380802,293.1673761914591
0.926,596.1412471489741,293.163796123946
0.927,594.5813881011377,293.16023382398663
0.928,592.972868995442,293.1566898489161
0.929,591.3144338951276,293.15316477068245
0.93,589.6048156865791,293.14965917599346
0.931,587.8427376653059,293.14617366645047
0.932,586.0269152501987,293.1427088586579
0.933,584.1560578286607,293.13926538431815
0.934,582.2288707348392,293.1358438903018
0.935,580.244057362653,293.13244503869447
0.936,578.2003214148203,293.12906950681975
0.937,576.0963692885042,293.1257179872353
0.9380000000000001,573.9309125975782,293.1223911877018
0.9390000000000001,571.7026708308507,293.1190898311204
0.9400000000000001,569.4103741448944,293.11581465544134
0.9410000000000001,567.0527662893758,293.1125664135364
0.9420000000000001,564.6286076619838,293.109345873041
0.9430000000000001,562.1366784892824,293.106153816157
0.9440000000000001,559.5757821289118,293.10299103942026
0.9450000000000001,556.9447484877239,293.09985835342803
0.9460000000000001,554.2424375495269,293.09675658252735
0.9470000000000001,551.4677430051877,293.09368656446077
0.9480000000000001,548.6195959769216,293.09064914997
0.9490000000000001,545.6969688276613,293.08764520235655
0.9500000000000001,542.6988790454511,293.08467559699596
0.9510000000000001,539.624393191862,293.0817412208074
0.9520000000000001,536.4726309025625,293.0788429716771
0.9530000000000001,533.2427689271976,293.075981757834
0.9540000000000001,529.9340451949096,293.0731584971788
0.9550000000000001,526.5457628909775,293.0703741165642
0.9560000000000001,523.077294529258,293.06762955102784
0.9570000000000001,519.528086004376,293.06492574297755
0.9580000000000001,515.8976606068718,293.06226364132846
0.9590000000000001,512.1856229840109,293.0596442005939
0.96,508.3916630282548,293.0570683799277
0.961,504.51555967508375,293.0545371421241
0.962,500.5571845913824,293.0520514525691
0.963,496.5165057353618,293.049612278152
0.964,492.39359076881453,293.04722058613277
0.965,488.1886103024288,293.0448773429709
0.966,483.90184095492543,293.0425835131142
0.967,479.53366820696516,293.0403400577543
0.968,475.0845890310124,293.03814793354553
0.969,470.5552142788186,293.0360080912962
0.97,465.9462708086723,293.0339214746297
0.971,461.2586033352342,293.03188901862035
0.972,456.4931759855804,293.0299116484089
0.973,451.6510735459867,293.02799027779986
0.974,446.73350238500996,293.02612580784194
0.975,441.7417910396218,293.0243191254006
0.976,436.67739045237926,293.02257110172224
0.977,431.5418738490492,293.02088259099474
0.978,426.33693624756154,293.0192544289115
0.979,421.064393590776,293.01768743124006
0.98,415.72618149722786,293.0161823924008
0.981,410.32435362575677,293.01474008406143
0.982,404.8610796517624,293.01336125374905
0.983,399.338642854712,293.01204662348755
0.984,393.75943731844916,293.0107968884626
0.985,388.1259647478205,293.0096127157203
0.986,382.44083090710666,293.00849474290186
0.987,376.7067416877266,293.00744357702126
0.988,370.92649881469225,293.0064597932897
0.989,365.10299520320103,293.00554393398863
0.99,359.23920997870806,293.00469650739905
0.991,353.338203175671,293.00391798678885
0.992,347.4031101319624,293.0032088094627
0.993,341.4371355976774,293.0025693758767
0.994,335.44354757869405,293.0020000488234
0.995,329.4256709368722,293.00150115268957
0.996,323.3868807701906,293.0010729727881
0.997,317.33059559740735,293.00071575476767
0.998,311.2602703729712,293.00042970410317
0.999,305.1793893589326,293.0002149856682
1.0,299.09145888143007,293.000071723392
1.0010000000000001,293.0,293.0
