x, Ts, Tf
0.053,359.45315427596404,872.6809268519427
0.054,358.86633725142906,872.6748870099456
0.055,358.2990152272131,872.6688405146364
0.056,357.7516610298763,872.662787600648
0.057,357.22460589622165,872.6567285065111
0.058,356.71805172348917,872.650663473145
0.059000000000000004,356.23208280867374,872.6445927424503
0.06,355.76667706546084,872.6385165560926
0.061,355.32171671043085,872.632435154352
0.062,354.8969984130463,872.6263487751388
0.063,354.49224290685396,872.6202576530586
0.064,354.10710406191623,872.6141620186798
0.065,353.74117742114464,872.608062097811
0.066,353.394008205503,872.6019581109091
0.067,353.0650987953144,872.5958502726104
0.068,352.7539156969107,872.5897387912726
0.069,352.4598960057823,872.5836238686311
0.07,352.182453378976,872.5775056995404
0.07100000000000001,351.9209835310885,872.5713844717582
0.07200000000000001,351.6748692694177,872.5652603657769
0.073,351.44348508507125,872.5591335547524
0.074,351.22620131769327,872.55300420444
0.075,351.02238791230195,872.5468724731895
0.076,350.83141778738565,872.5407385119714
0.077,350.6526698337873,872.5346024644656
0.078,350.48553156427664,872.5284644671549
0.079,350.3294014338487,872.5223246494401
0.08,350.1836908508516,872.5161831338257
0.081,350.04782589892494,872.510040036047
0.082,349.9212487895374,872.5038954652916
0.083,349.803419064609,872.4977495244079
0.084,349.6938145683045,872.4916023100869
0.085,349.59193220659364,872.4854539131142
0.08600000000000001,349.49728851261045,872.479304418593
0.08700000000000001,349.40942003525316,872.4731539061781
0.088,349.3278835677394,872.4670024503137
0.089,349.2522562321704,872.4608501204808
0.09,349.1821354353566,872.4546969814081
0.091,349.1171387104079,872.4485430933483
0.092,349.0569034577589,872.4423885122802
0.093,349.0010865985263,872.4362332901607
0.094,348.94936415224595,872.4300774751258
0.095,348.9014307502319,872.4239211117211
0.096,348.85699909500045,872.4177642411148
0.097,348.81579937539146,872.4116069013252
0.098,348.77757864624374,872.4054491273612
0.099,348.7421001807424,872.3992909514845
0.1,348.70914280279084,872.3931324033198
0.101,348.67850020609086,872.386973510103
0.10200000000000001,348.64998026589524,872.3808142967853
0.10300000000000001,348.62340434879894,872.374654786218
0.10400000000000001,348.5986066252941,872.3684949993257
0.105,348.575433389256,872.3623349552024
0.106,348.55374238796594,872.3561746712809
0.107,348.5334021657989,872.3500141634369
0.108,348.51429142421364,872.3438534461305
0.109,348.4962984002541,872.3376925325194
0.11,348.4793202653834,872.3315314345176
0.111,348.46326254608846,872.3253701629633
0.112,348.4480385673621,872.3192087276622
0.113,348.43356891987975,872.3130471374766
0.114,348.41978095143105,872.3068854004249
0.115,348.4066082828572,872.3007235237561
0.116,348.3939903486281,872.294561513985
0.117,348.3818719619341,872.2883993769875
0.11800000000000001,348.3702029040139,872.2822371180383
0.11900000000000001,348.35893753733257,872.2760747418979
0.12,348.348034442069,872.2699122528282
0.121,348.337456075269,872.2637496546386
0.122,348.32716845197723,872.2575869507608
0.123,348.31714084755623,872.2514241442423
0.124,348.3073455203469,872.2452612378298
0.125,348.2977574538212,872.2390982339482
0.126,348.28835411731836,872.2329351347838
0.127,348.2791152444478,872.2267719422593
0.128,348.27002262826,872.2206086580969
0.129,348.261059932239,872.2144452838259
0.13,348.2522125162199,872.2082818208146
0.131,348.2434672763333,872.2021182702538
0.132,348.23481249812136,872.195954633209
0.133,348.22623772193595,872.1897909106215
0.134,348.2177336198296,872.1836271033245
0.135,348.2092918831248,872.1774632120516
0.136,348.20090511991816,872.1712992374511
0.137,348.19256676177906,872.1651351801036
0.138,348.18427097895295,872.1589710405004
0.139,348.1760126034285,872.1528068190821
0.14,348.1677870592347,872.1466425162358
0.14100000000000001,348.15959029937807,872.1404781323012
0.14200000000000002,348.1514187488973,872.1343136675757
0.14300000000000002,348.1432692534936,872.1281491223195
0.14400000000000002,348.13513903327373,872.1219844967608
0.145,348.1270256411554,872.1158197910972
0.146,348.1189269255167,872.1096550055036
0.147,348.11084099670217,872.1034901401307
0.148,348.10276619704393,872.0973251951103
0.149,348.09470107404616,872.0911601705571
0.15,348.0866443564461,872.084995066571
0.151,348.078594932869,872.0788298832385
0.152,348.07055183283376,872.0726646206354
0.153,348.0625142098471,872.0664992788259
0.154,348.05448132640015,872.0603338578675
0.155,348.04645254066185,872.054168357809
0.156,348.03842729469835,872.0480027786931
0.157,348.03040510405356,872.0418371205561
0.158,348.0223855485388,872.0356713834309
0.159,348.0143682641234,872.029505567344
0.16,348.0063529357716,872.0233396723199
0.161,347.99833929116346,872.0171736983785
0.162,347.9903270951573,872.0110076455385
0.163,347.9823161449452,872.004841513815
0.164,347.9743062657921,871.9986753032216
0.165,347.9662973073265,871.9925090137702
0.166,347.95828914027754,871.9863426454708
0.167,347.950281653646,871.9801761983322
0.168,347.94227475222107,871.9740096723621
0.169,347.93426835442443,871.9678430675674
0.17,347.9262623904289,871.9616763839543
0.171,347.9182568005478,871.9555096215272
0.17200000000000001,347.9102515338071,871.9493427802917
0.17300000000000001,347.9022465467163,871.9431758602512
0.17400000000000002,347.89424180221846,871.9370088614098
0.17500000000000002,347.88623726876887,871.930841783771
0.176,347.8782329195521,871.9246746273377
0.177,347.8702287317964,871.9185073921126
0.178,347.86222468615364,871.912340078098
0.179,347.85422076625355,871.9061726852964
0.18,347.84621695820806,871.9000052137101
0.181,347.8382132503233,871.8938376633412
0.182,347.8302096326339,871.8876700341912
0.183,347.8222060968192,871.8815023262625
0.184,347.8142026358721,871.8753345395567
0.185,347.8061992437499,871.8691666740752
0.186,347.79819591553974,871.8629987298201
0.187,347.7901926470153,871.8568307067925
0.188,347.7821894345122,871.8506626049941
0.189,347.7741862753129,871.8444944244264
0.19,347.7661831669569,871.8383261650912
0.191,347.75818010712214,871.8321578269894
0.192,347.7501770943411,871.8259894101224
0.193,347.7421741268957,871.8198209144921
0.194,347.7341712039776,871.8136523400995
0.195,347.72616832432374,871.8074836869462
0.196,347.7181654873024,871.8013149550336
0.197,347.710162692282,871.7951461443625
0.198,347.7021599386308,871.7889772549353
0.199,347.6941572257175,871.7828082867521
0.2,347.6861545531479,871.7766392398152
0.201,347.6781519206844,871.7704701141258
0.202,347.6701493281432,871.7643009096852
0.203,347.6621467750766,871.7581316264942
0.20400000000000001,347.6541442614846,871.7519622645549
0.20500000000000002,347.6461417873343,871.7457928238684
0.20600000000000002,347.63813935249027,871.7396233044365
0.20700000000000002,347.63013695653035,871.7334537062596
0.20800000000000002,347.6221345994134,871.72728402934
0.209,347.6141322811394,871.7211142736787
0.21,347.60613000168865,871.714944439277
0.211,347.598127760984,871.7087745261358
0.212,347.59012555897067,871.7026045342569
0.213,347.58212339560134,871.6964344636418
0.214,347.57412127084496,871.6902643142912
0.215,347.56611918468724,871.6840940862073
0.216,347.55811713710983,871.6779237793902
0.217,347.5501151281044,871.6717533938422
0.218,347.5421131576626,871.6655829295642
0.219,347.5341112257803,871.6594123865574
0.22,347.52610933245154,871.6532417648239
0.221,347.51810747767917,871.6470710643634
0.222,347.5101056614693,871.6409002851778
0.223,347.50210388381413,871.6347294272692
0.224,347.49410214471754,871.6285584906393
0.225,347.4861004441854,871.6223874752881
0.226,347.4780987822138,871.6162163812184
0.227,347.47009715880733,871.610045208431
0.228,347.4620955739644,871.6038739569283
0.229,347.45409402768155,871.5977026267085
0.23,347.4460925199606,871.591531217773
0.231,347.43809105080857,871.5853597301266
0.232,347.43008962022526,871.5791881637666
0.233,347.42208822821294,871.5730165186976
0.234,347.4140868747713,871.5668447949205
0.23500000000000001,347.40608555990156,871.560672992436
0.23600000000000002,347.39808428360396,871.5545011112447
0.23700000000000002,347.3900830458868,871.5483291513478
0.23800000000000002,347.38208184674284,871.5421571127491
0.23900000000000002,347.3740806861719,871.5359849954466
0.24,347.36607956418334,871.5298127994444
0.241,347.35807848077445,871.5236405247415
0.242,347.3500774359525,871.5174681713395
0.243,347.34207642971035,871.5112957392421
0.244,347.33407546205433,871.5051232284488
0.245,347.3260745329839,871.4989506389614
0.246,347.3180736425011,871.4927779707806
0.247,347.3100727906084,871.4866052239074
0.248,347.30207197731113,871.4804323983445
0.249,347.29407120259805,871.4742594940924
0.25,347.28607046648904,871.468086511152
0.251,347.27806976896545,871.4619134495254
0.252,347.2700691100467,871.455740309214
0.253,347.26206848971964,871.4495670902189
0.254,347.254067907996,871.4433937925411
0.255,347.24606736487067,871.4372204161817
0.256,347.2380668603498,871.4310469611434
0.257,347.2300663944364,871.424873427426
0.258,347.22206596712766,871.4186998150315
0.259,347.2140655784251,871.4125261239612
0.26,347.20606522833066,871.4063523542161
0.261,347.1980649168458,871.4001785057981
0.262,347.1900646439761,871.3940045787081
0.263,347.18206440971665,871.3878305729476
0.264,347.17406421407094,871.3816564885176
0.265,347.1660640570457,871.37548232542
0.266,347.15806393863556,871.3693080836556
0.267,347.1500638588495,871.3631337632256
0.268,347.14206381767866,871.3569593641319
0.269,347.1340638151335,871.3507848863758
0.27,347.1260638512075,871.344610329958
0.271,347.1180639259076,871.3384356948801
0.272,347.1100640392383,871.3322609811437
0.273,347.10206419119504,871.3260861887502
0.274,347.0940643817817,871.3199113177004
0.275,347.0860646110015,871.3137363679963
0.276,347.0780648788536,871.3075613396392
0.277,347.07006518534257,871.3013862326294
0.278,347.0620655304633,871.2952110469696
0.279,347.05406591422127,871.2890357826601
0.28,347.04606633662416,871.2828604397022
0.281,347.03806679766154,871.2766850180976
0.28200000000000003,347.03006729734483,871.2705095178477
0.28300000000000003,347.0220678356685,871.2643339389537
0.28400000000000003,347.01406841263713,871.2581582814173
0.28500000000000003,347.0060690282543,871.2519825452391
0.28600000000000003,346.9980696825179,871.2458067304207
0.28700000000000003,346.99007037543277,871.2396308369636
0.28800000000000003,346.98207110699474,871.2334548648689
0.289,346.9740718772081,871.2272788141382
0.29,346.9660726860789,871.2211026847726
0.291,346.9580735336033,871.2149264767735
0.292,346.9500744197855,871.2087501901423
0.293,346.94207534462373,871.2025738248801
0.294,346.93407630812357,871.1963973809884
0.295,346.92607731028335,871.1902208584686
0.296,346.9180783511049,871.184044257322
0.297,346.9100794305928,871.1778675775491
0.298,346.90208054874705,871.1716908191528
0.299,346.8940817055697,871.1655139821321
0.3,346.8860829010563,871.1593370664896
0.301,346.878084135216,871.1531600722276
0.302,346.8700854080485,871.1469829993464
0.303,346.86208671955205,871.1408058478473
0.304,346.85408806973214,871.1346286177318
0.305,346.8460894585888,871.1284513090011
0.306,346.83809088612304,871.1222739216563
0.307,346.8300923523388,871.1160964556993
0.308,346.8220938572302,871.109918911131
0.309,346.8140954008065,871.1037412879529
0.31,346.8060969830652,871.0975635861661
0.311,346.7980986040091,871.0913858057718
0.312,346.79010026363636,871.0852079467724
0.313,346.7821019619568,871.079030009168
0.314,346.77410369896427,871.0728519929602
0.315,346.76610547466333,871.0666738981513
0.316,346.75810728905486,871.0604957247413
0.317,346.75010914213965,871.0543174727316
0.318,346.7421110339226,871.0481391421249
0.319,346.73411296440275,871.0419607329212
0.32,346.72611493358204,871.0357822451223
0.321,346.7181169414573,871.0296036787294
0.322,346.71011898804016,871.0234250337436
0.323,346.70212107332287,871.0172463101668
0.324,346.69412319731066,871.0110675080001
0.325,346.68612536000853,871.0048886272447
0.326,346.67812756140876,870.9987096679017
0.327,346.6701298015234,870.9925306299724
0.328,346.662132080345,870.9863515134588
0.329,346.6541343978805,870.9801723183616
0.33,346.6461367541277,870.9739930446825
0.331,346.63813914909315,870.9678136924226
0.332,346.6301415827732,870.9616342615832
0.333,346.62214405517255,870.955454752166
0.334,346.61414656629194,870.9492751641717
0.335,346.6061491161317,870.9430954976019
0.336,346.59815170469494,870.9369157524584
0.337,346.59015433198397,870.9307359287417
0.338,346.58215699799496,870.924556026454
0.339,346.57415970273723,870.9183760455962
0.34,346.5661624462015,870.9121959861692
0.341,346.55816522839876,870.9060158481749
0.342,346.55016804932995,870.8998356316148
0.343,346.54217090899306,870.8936553364897
0.34400000000000003,346.5341738073926,870.887474962801
0.34500000000000003,346.526176744524,870.8812945105499
0.34600000000000003,346.5181797203951,870.8751139797381
0.34700000000000003,346.5101827350054,870.868933370367
0.34800000000000003,346.5021857883579,870.8627526824371
0.34900000000000003,346.4941888804499,870.8565719159501
0.35000000000000003,346.48619201128804,870.8503910709073
0.35100000000000003,346.47819518087005,870.8442101473107
0.352,346.4701983891967,870.838029145161
0.353,346.46220163627515,870.8318480644597
0.354,346.4542049220992,870.8256669052078
0.355,346.4462082466778,870.8194856674079
0.356,346.43821161000517,870.8133043510601
0.357,346.43021501208847,870.8071229561655
0.358,346.4222184529317,870.8009414827253
0.359,346.41422193252475,870.7947599307419
0.36,346.4062254508796,870.788578300216
0.361,346.3982290079938,870.7823965911492
0.362,346.39023260386824,870.776214803543
0.363,346.3822362385085,870.770032937398
0.364,346.3742399119125,870.7638509927159
0.365,346.3662436240837,870.7576689694982
0.366,346.3582473750236,870.751486867746
0.367,346.3502511647282,870.7453046874614
0.368,346.3422549932071,870.7391224286445
0.369,346.3342588604599,870.7329400912965
0.37,346.3262627664851,870.7267576754197
0.371,346.3182667112862,870.7205751810154
0.372,346.3102706948592,870.7143926080839
0.373,346.3022747172056,870.7082099566278
0.374,346.29427877834286,870.7020272266474
0.375,346.2862828782573,870.6958444181445
0.376,346.2782870169571,870.6896615311204
0.377,346.2702911944348,870.683478565576
0.378,346.26229541070046,870.6772955215141
0.379,346.25429966575444,870.671112398935
0.38,346.2463039595966,870.6649291978395
0.381,346.2383082922291,870.6587459182302
0.382,346.23031266365183,870.6525625601079
0.383,346.22231707386703,870.6463791234733
0.384,346.2143215228766,870.6401956083278
0.385,346.20632601068456,870.634012014673
0.386,346.19833053728934,870.6278283425098
0.387,346.1903351026928,870.62164459184
0.388,346.18233970689556,870.6154607626654
0.389,346.17434434990065,870.6092768549862
0.39,346.16634903170933,870.603092868805
0.391,346.15835375232416,870.596908804122
0.392,346.1503585117448,870.5907246609395
0.393,346.14236330997136,870.5845404392578
0.394,346.13436814700896,870.578356139079
0.395,346.1263730228582,870.5721717604043
0.396,346.1183779375196,870.5659873032349
0.397,346.11038289099304,870.5598027675721
0.398,346.1023878832826,870.5536181534183
0.399,346.0943929143901,870.5474334607735
0.4,346.08639798431494,870.5412486896395
0.401,346.0784030930601,870.5350638400175
0.402,346.07040824062557,870.5288789119081
0.403,346.0624134270153,870.522693905313
0.404,346.0544186522299,870.5165088202341
0.405,346.04642391627124,870.5103236566716
0.406,346.0384292191405,870.5041384146286
0.40700000000000003,346.03043456083685,870.4979530941057
0.40800000000000003,346.0224399413644,870.4917676951035
0.40900000000000003,346.0144453607237,870.4855822176239
0.41000000000000003,346.00645081891776,870.4793966616676
0.41100000000000003,345.99845631594627,870.473211027237
0.41200000000000003,345.9904618518117,870.4670253143325
0.41300000000000003,345.98246742651565,870.460839522957
0.41400000000000003,345.97447304005874,870.4546536531102
0.41500000000000004,345.96647869244214,870.448467704794
0.41600000000000004,345.9584843836674,870.4422816780096
0.417,345.95049011373555,870.4360955727577
0.418,345.9424958826466,870.4299093890403
0.419,345.9345016904007,870.4237231268578
0.42,345.92650753700445,870.4175367862124
0.421,345.9185134224548,870.4113503671059
0.422,345.9105193467482,870.4051638695389
0.423,345.9025253099082,870.3989772935126
0.424,345.8945313119208,870.3927906390301
0.425,345.88653735277654,870.3866039060899
0.426,345.8785434325085,870.3804170946955
0.427,345.8705495510835,870.3742302048472
0.428,345.86255570852444,870.3680432365463
0.429,345.854561904841,870.3618561897945
0.43,345.8465681400006,870.3556690645925
0.431,345.8385744140317,870.3494818609427
0.432,345.8305807269327,870.3432945788451
0.433,345.8225870786972,870.3371072183036
0.434,345.81459346933536,870.3309197793155
0.435,345.80659989884134,870.3247322618856
0.436,345.798606367211,870.3185446660132
0.437,345.79061287446666,870.3123569917013
0.438,345.782619420594,870.3061692389492
0.439,345.7746260055993,870.2999814077593
0.44,345.76663262947994,870.2937934981329
0.441,345.7586392922512,870.287605510071
0.442,345.7506459938802,870.2814174435764
0.443,345.742652734416,870.2752292986495
0.444,345.7346595138149,870.269041075293
0.445,345.7266663321173,870.2628527735043
0.446,345.71867318930083,870.256664393288
0.447,345.7106800853753,870.2504759346452
0.448,345.7026870203349,870.2442873975752
0.449,345.6946939941994,870.2380987820817
0.45,345.6867010069588,870.2319100881641
0.451,345.6787080585839,870.2257213158246
0.452,345.6707151491319,870.2195324650644
0.453,345.6627222785537,870.2133435358833
0.454,345.65472944690254,870.2071545282847
0.455,345.64673665413363,870.2009654422704
0.456,345.6387439002655,870.1947762778411
0.457,345.6307511853118,870.188587034998
0.458,345.62275850925477,870.1823977137414
0.459,345.61476587210905,870.1762083140742
0.46,345.6067732738648,870.1700188359974
0.461,345.5987807145446,870.1638292795113
0.462,345.59078819412696,870.1576396446187
0.463,345.5827957126345,870.1514499313204
0.464,345.5748032700375,870.1452601396164
0.465,345.56681086636416,870.1390702695101
0.466,345.55881850160824,870.1328803210015
0.467,345.55082617577506,870.1266902940922
0.468,345.5428338888516,870.1205001887831
0.46900000000000003,345.5348416408533,870.1143100050766
0.47000000000000003,345.5268494317931,870.1081197429743
0.47100000000000003,345.51885726164545,870.1019294024745
0.47200000000000003,345.5108651304162,870.0957389835829
0.47300000000000003,345.5028730381245,870.0895484862967
0.47400000000000003,345.4948809847648,870.0833579106197
0.47500000000000003,345.4868889703116,870.0771672565523
0.47600000000000003,345.4788969948069,870.0709765240975
0.47700000000000004,345.4709050582426,870.0647857132553
0.47800000000000004,345.46291316060814,870.058594824026
0.47900000000000004,345.45492130190473,870.0524038564106
0.48,345.44692948214777,870.0462128104131
0.481,345.4389377013352,870.040021686034
0.482,345.430945959442,870.0338304832733
0.483,345.4229542565062,870.0276392021333
0.484,345.4149625925238,870.0214478426159
0.485,345.4069709674825,870.0152564047204
0.486,345.3989793813819,870.0090648884507
0.487,345.39098783422327,870.0028732938061
0.488,345.3829963260127,869.9966816207894
0.489,345.37500485675815,869.9904898694009
0.49,345.36701342647046,869.9842980396409
0.491,345.35902203512893,869.9781061315125
0.492,345.35103068273133,869.9719141450172
0.493,345.34303936930996,869.9657220801562
0.494,345.3350480948342,869.959529936929
0.495,345.3270568593265,869.9533377153394
0.496,345.31906566278604,869.9471454153859
0.497,345.3110745051916,869.9409530370725
0.498,345.3030833865695,869.9347605803998
0.499,345.29509230691434,869.9285680453681
0.5,345.287101266227,869.9223754319803
0.501,345.27911026451284,869.9161827402361
0.502,345.2711193017745,869.909989970138
0.503,345.26312837799753,869.903797121687
0.504,345.2551374932,869.8976041948838
0.505,345.24714664737115,869.8914111897307
0.506,345.23915584052696,869.8852181062288
0.507,345.23116507265354,869.8790249443784
0.508,345.22317434376754,869.8728317041814
0.509,345.2151836538576,869.8666383856407
0.51,345.2071930029325,869.8604449887555
0.511,345.19920239098997,869.8542515135277
0.512,345.1912118180321,869.8480579599601
0.513,345.1832212840679,869.8418643280514
0.514,345.1752307890833,869.835670617805
0.515,345.167240333099,869.8294768292212
0.516,345.1592499161039,869.8232829623023
0.517,345.1512595381046,869.8170890170484
0.518,345.14326919908876,869.8108949934618
0.519,345.13527889908164,869.8047008915432
0.52,345.127288638065,869.7985067112949
0.521,345.1192984160533,869.7923124527174
0.522,345.1113082330381,869.786118115811
0.523,345.1033180890296,869.7799237005793
0.524,345.09532798402194,869.7737292070225
0.525,345.0873379180153,869.7675346351413
0.526,345.0793478910213,869.7613399849383
0.527,345.0713579030344,869.7551452564139
0.528,345.06336795405514,869.7489504495703
0.529,345.0553780440854,869.7427555644081
0.53,345.0473881731333,869.7365606009282
0.531,345.0393983411946,869.7303655591329
0.532,345.03140854827336,869.7241704390232
0.533,345.0234187943669,869.7179752406006
0.534,345.0154290794783,869.711779963866
0.535,345.00743940361275,869.7055846088209
0.536,344.99944976676585,869.6993891754661
0.537,344.9914601689426,869.6931936638038
0.538,344.98347061014516,869.6869980738354
0.539,344.9754810903704,869.6808024055612
0.54,344.96749160962264,869.6746066589839
0.541,344.9595021679098,869.6684108341036
0.542,344.9515127652271,869.6622149309221
0.543,344.94352340157604,869.6560189494412
0.544,344.93553407696004,869.6498228896613
0.545,344.92754479138114,869.6436267515841
0.546,344.9195555448346,869.6374305352114
0.547,344.91156633732453,869.631234240544
0.548,344.90357716885893,869.625037867583
0.549,344.8955880394268,869.6188414163306
0.55,344.8875989490387,869.6126448867872
0.551,344.879609897709,869.6064482789548
0.552,344.8716208854193,869.6002515928341
0.553,344.8636319121773,869.5940548284268
0.554,344.85564297797913,869.5878579857344
0.555,344.84765408282607,869.5816610647584
0.556,344.83966522673234,869.575464065499
0.557,344.83167640968804,869.5692669879588
0.558,344.823687631699,869.5630698321381
0.559,344.8156988927678,869.5568725980394
0.56,344.8077101928873,869.5506752856634
0.561,344.7997215320711,869.5444778950107
0.562,344.7917329103157,869.5382804260839
0.5630000000000001,344.7837443276202,869.5320828788836
0.5640000000000001,344.77575578398745,869.5258852534106
0.5650000000000001,344.76776727942166,869.5196875496678
0.5660000000000001,344.7597788139244,869.5134897676554
0.5670000000000001,344.7517903874909,869.5072919073748
0.5680000000000001,344.7438020001281,869.5010939688278
0.5690000000000001,344.7358136518372,869.4948959520152
0.5700000000000001,344.7278253426167,869.4886978569391
0.5710000000000001,344.7198370724741,869.4824996835994
0.5720000000000001,344.71184884140274,869.4763014319985
0.5730000000000001,344.7038606494114,869.4701031021376
0.5740000000000001,344.6958724965004,869.4639046940181
0.5750000000000001,344.6878843826658,869.4577062076411
0.5760000000000001,344.67989630791715,869.4515076430076
0.577,344.6719082722455,869.44530900012
0.578,344.66392027566314,869.4391102789783
0.579,344.6559323181652,869.4329114795856
0.58,344.64794439975196,869.4267126019417
0.581,344.6399565204301,869.4205136460475
0.582,344.63196868019816,869.4143146119044
0.583,344.6239808790576,869.4081154995165
0.584,344.61599311700934,869.4019163088826
0.585,344.60800539406074,869.3957170400041
0.586,344.6000177102046,869.3895176928828
0.587,344.5920300654465,869.38331826752
0.588,344.5840424597863,869.3771187639173
0.589,344.57605489322884,869.3709191820757
0.59,344.5680673657726,869.364719521996
0.591,344.56007987742,869.3585197836807
0.592,344.55209242816915,869.3523199671305
0.593,344.5441050180335,869.3461200723467
0.594,344.53611764700264,869.339920099331
0.595,344.5281303150814,869.3337200480839
0.596,344.52014302227036,869.3275199186075
0.597,344.51215576856936,869.3213197109031
0.598,344.5041685539892,869.3151194249718
0.599,344.49618137852,869.3089190608144
0.6,344.48819424216936,869.3027186184333
0.601,344.4802071449398,869.2965180978292
0.602,344.47222008682746,869.290317499003
0.603,344.4642330678401,869.2841168219574
0.604,344.4562460879734,869.2779160666926
0.605,344.4482591472318,869.2717152332102
0.606,344.44027224561916,869.265514321512
0.607,344.43228538313076,869.2593133315984
0.608,344.4242985597723,869.2531122634713
0.609,344.41631177554353,869.2469111171316
0.61,344.4083250304512,869.2407098925809
0.611,344.4003383244859,869.2345085898207
0.612,344.39235165766047,869.2283072088521
0.613,344.38436502997183,869.2221057496761
0.614,344.37637844141614,869.2159042122954
0.615,344.36839189200737,869.2097025967101
0.616,344.36040538173734,869.2035009029219
0.617,344.3524189106043,869.1972991309323
0.618,344.34443247862157,869.1910972807417
0.619,344.3364460857812,869.1848953523528
0.62,344.32845973209197,869.1786933457648
0.621,344.32047341754867,869.1724912609817
0.622,344.3124871421572,869.1662890980032
0.623,344.30450090591654,869.1600868568316
0.624,344.29651470882783,869.1538845374673
0.625,344.2885285508944,869.1476821399116
0.626,344.28054243211244,869.1414796641664
0.627,344.2725563524915,869.1352771102328
0.628,344.2645703120394,869.1290744781124
0.629,344.25658431073924,869.1228717678063
0.63,344.24859834860194,869.1166689793155
0.631,344.2406124256277,869.1104661126417
0.632,344.2326265418172,869.1042631677864
0.633,344.224640697177,869.0980601447504
0.634,344.21665489170243,869.0918570435355
0.635,344.2086691253955,869.0856538641427
0.636,344.2006833982596,869.0794506065737
0.637,344.1926977102953,869.0732472708294
0.638,344.1847120615062,869.0670438569113
0.639,344.1767264518927,869.0608403648206
0.64,344.1687408814588,869.054636794559
0.641,344.16075535019974,869.0484331461275
0.642,344.15276985812534,869.0422294195278
0.643,344.14478440523146,869.036025614761
0.644,344.13679899151634,869.029821731828
0.645,344.1288136169848,869.0236177707311
0.646,344.1208282816446,869.0174137314708
0.647,344.1128429854842,869.0112096140483
0.648,344.1048577285163,869.0050054184655
0.649,344.0968725107371,868.9988011447238
0.65,344.0888873321546,868.9925967928242
0.651,344.0809021927605,868.9863923627679
0.652,344.07291709256396,868.9801878545567
0.653,344.0649320315635,868.9739832681913
0.654,344.05694700976284,868.9677786036741
0.655,344.04896202715935,868.9615738610053
0.656,344.04097708375303,868.9553690401866
0.657,344.032992179555,868.9491641412197
0.658,344.0250073145564,868.9429591641053
0.659,344.01702248876194,868.9367541088451
0.66,344.00903770217695,868.9305489754405
0.661,344.0010529548021,868.9243437638926
0.662,343.9930682466344,868.918138474203
0.663,343.98508357767946,868.9119331063731
0.664,343.9770989479358,868.9057276604035
0.665,343.96911435740395,868.8995221362962
0.666,343.9611298060943,868.8933165340524
0.667,343.953145294001,868.8871108536732
0.668,343.9451608211255,868.8809050951606
0.669,343.9371763874666,868.8746992585151
0.67,343.92919199303344,868.8684933437381
0.671,343.9212076378244,868.8622873508318
0.672,343.91322332183597,868.8560812797967
0.673,343.90523904507546,868.8498751306345
0.674,343.8972548075459,868.8436689033463
0.675,343.88927060924186,868.8374625979335
0.676,343.88128645016997,868.8312562143975
0.677,343.8733023303259,868.8250497527397
0.678,343.86531824971837,868.818843212961
0.679,343.857334208345,868.8126365950637
0.68,343.8493502062098,868.8064298990483
0.681,343.8413662433128,868.8002231249164
0.682,343.8333823196532,868.7940162726692
