x, Ts, Tf
0.16,727.7743592608196,872.576917023426
0.161,727.859905889996,872.5752141521405
0.162,727.9423902327358,872.5735122545758
0.163,728.0219112562769,872.5718112958989
0.164,728.0985648619135,872.5701112424067
0.165,728.1724439695595,872.5684120614868
0.166,728.2436386006939,872.5667137215838
0.167,728.3122359596872,872.5650161921697
0.168,728.3783205134778,872.5633194437082
0.169,728.4419740696053,872.5616234476239
0.17,728.5032758525706,872.5599281762741
0.171,728.5623025785443,872.5582336029166
0.17200000000000001,728.619128528392,872.5565397016829
0.17300000000000001,728.6738256190497,872.5548464475513
0.17400000000000002,728.7264634732362,872.5531538163157
0.17500000000000002,728.7771094875111,872.5514617845636
0.176,728.8258288987042,872.5497703296484
0.177,728.8726848487013,872.5480794296678
0.178,728.9177384476249,872.5463890634363
0.179,728.9610488354291,872.5446992104635
0.18,729.00267324189,872.5430098509316
0.181,729.0426670450639,872.5413209656755
0.182,729.0810838281888,872.5396325361569
0.183,729.1179754350862,872.5379445444497
0.184,729.1533920240518,872.5362569732155
0.185,729.1873821203029,872.534569805688
0.186,729.2199926669585,872.5328830256506
0.187,729.2512690746196,872.5311966174221
0.188,729.2812552695578,872.5295105658377
0.189,729.309993740527,872.5278248562311
0.19,729.3375255842611,872.5261394744192
0.191,729.3638905496489,872.5244544066858
0.192,729.3891270806264,872.5227696397682
0.193,729.4132723578311,872.521085160839
0.194,729.4363623390188,872.5194009574949
0.195,729.4584317982899,872.5177170177391
0.196,729.4795143641484,872.5160333299734
0.197,729.4996425564204,872.5143498829784
0.198,729.5188478220659,872.5126666659067
0.199,729.5371605698926,872.5109836682675
0.2,729.5546102042241,872.5093008799166
0.201,729.5712251575352,872.5076182910426
0.202,729.5870329220851,872.5059358921576
0.203,729.6020600805703,872.5042536740862
0.20400000000000001,729.6163323358354,872.5025716279556
0.20500000000000002,729.6298745396429,872.5008897451856
0.20600000000000002,729.6427107205639,872.4992080174771
0.20700000000000002,729.6548641109761,872.497526436804
0.20800000000000002,729.6663571732263,872.4958449954057
0.209,729.6772116249516,872.4941636857756
0.21,729.6874484636114,872.4924825006551
0.211,729.6970879902269,872.4908014330227
0.212,729.7061498323772,872.4891204760884
0.213,729.7146529664532,872.4874396232857
0.214,729.7226157391892,872.485758868263
0.215,729.7300558885171,872.4840782048784
0.216,729.7369905637383,872.4823976271903
0.217,729.7434363450499,872.4807171294515
0.218,729.749409262433,872.4790367061045
0.219,729.7549248139313,872.4773563517739
0.22,729.7599979833374,872.4756760612603
0.221,729.7646432572951,872.4739958295348
0.222,729.7688746418504,872.4723156517327
0.223,729.7727056784584,872.4706355231483
0.224,729.7761494594678,872.4689554392293
0.225,729.7792186430881,872.467275395573
0.226,729.7819254678806,872.4655953879212
0.227,729.784281766756,872.4639154121542
0.228,729.7862989805196,872.4622354642855
0.229,729.7879881709662,872.4605555404614
0.23,729.7893600335474,872.4588756369506
0.231,729.7904249096032,872.4571957501461
0.232,729.7911927982161,872.4555158765564
0.233,729.7916733676361,872.4538360128065
0.234,729.7918759663587,872.4521561556274
0.23500000000000001,729.7918096338113,872.4504763018602
0.23600000000000002,729.7914831106978,872.4487964484447
0.23700000000000002,729.7909048489863,872.4471165924235
0.23800000000000002,729.7900830215796,872.4454367309351
0.23900000000000002,729.7890255316427,872.4437568612082
0.24,729.7877400216353,872.4420769805631
0.241,729.7862338820308,872.4403970864076
0.242,729.7845142597525,872.4387171762329
0.243,729.7825880663132,872.4370372476092
0.244,729.7804619856988,872.4353572981893
0.245,729.7781424819774,872.4336773257004
0.246,729.7756358066503,872.431997327942
0.247,729.7729480057584,872.4303173027854
0.248,729.7700849267809,872.4286372481705
0.249,729.7670522252077,872.4269571621041
0.25,729.7638553710173,872.4252770426575
0.251,729.7604996548414,872.4235968879636
0.252,729.7569901939719,872.4219166962157
0.253,729.7533319381297,872.420236465665
0.254,729.7495296750708,872.4185561946188
0.255,729.7455880359831,872.4168758814395
0.256,729.7415115007084,872.4151955245416
0.257,729.7373044027869,872.413515122392
0.258,729.732970934335,872.4118346735047
0.259,729.7285151507504,872.4101541764426
0.26,729.7239409752644,872.4084736298134
0.261,729.7192522033374,872.4067930322723
0.262,729.714452506911,872.4051123825155
0.263,729.709545438507,872.4034316792811
0.264,729.7045344351984,872.4017509213475
0.265,729.6994228224403,872.4000701075328
0.266,729.6942138177683,872.3983892366922
0.267,729.6889105343824,872.3967083077181
0.268,729.6835159845979,872.3950273195379
0.269,729.6780330831862,872.3933462711134
0.27,729.6724646506068,872.391665161441
0.271,729.6668134161117,872.3899839895462
0.272,729.661082020781,872.3883027544877
0.273,729.6552730204086,872.3866214553542
0.274,729.649388888331,872.384940091262
0.275,729.6434320181394,872.3832586613577
0.276,729.6374047263073,872.3815771648124
0.277,729.6313092547274,872.3798956008267
0.278,729.6251477731627,872.3782139686246
0.279,729.6189223816164,872.3765322674543
0.28,729.6126351126245,872.37485049659
0.281,729.606287933466,872.373168655328
0.28200000000000003,729.5998827482967,872.3714867429863
0.28300000000000003,729.5934214002277,872.3698047589057
0.28400000000000003,729.5869056733076,872.368122702447
0.28500000000000003,729.5803372944649,872.3664405729919
0.28600000000000003,729.5737179353603,872.3647583699416
0.28700000000000003,729.5670492142034,872.3630760927161
0.28800000000000003,729.5603326974833,872.361393740754
0.289,729.5535699016616,872.3597113135116
0.29,729.5467622947906,872.3580288104627
0.291,729.5399112980986,872.3563462310976
0.292,729.5330182874881,872.3546635749226
0.293,729.5260845950373,872.3529808414603
0.294,729.5191115103949,872.3512980302479
0.295,729.5121002821622,872.3496151408384
0.296,729.505052119227,872.3479321727972
0.297,729.4979681920364,872.3462491257043
0.298,729.4908496338496,872.3445659991539
0.299,729.4836975419133,872.342882792751
0.3,729.4765129786604,872.3411995061144
0.301,729.4692969728087,872.3395161388763
0.302,729.4620505204184,872.3378326906777
0.303,729.454774586013,872.3361491611727
0.304,729.4474701035115,872.3344655500271
0.305,729.440137977267,872.3327818569152
0.306,729.4327790829961,872.3310980815241
0.307,729.4253942686787,872.3294142235479
0.308,729.4179843554806,872.3277302826931
0.309,729.4105501385717,872.326046258674
0.31,729.40309238798,872.3243621512149
0.311,729.3956118494109,872.3226779600476
0.312,729.3881092449694,872.3209936849141
0.313,729.3805852739539,872.3193093255627
0.314,729.3730406135871,872.3176248817513
0.315,729.3654759196957,872.3159403532457
0.316,729.3578918273585,872.3142557398154
0.317,729.3502889516737,872.3125710412422
0.318,729.342667888303,872.3108862573121
0.319,729.3350292140759,872.3092013878187
0.32,729.3273734876317,872.3075164325626
0.321,729.3197012499804,872.3058313913488
0.322,729.312013025075,872.3041462639914
0.323,729.3043093203379,872.3024610503078
0.324,729.2965906271854,872.3007757501225
0.325,729.288857421551,872.2990903632648
0.326,729.2811101642866,872.2974048895702
0.327,729.2733493017864,872.29571932888
0.328,729.2655752663162,872.2940336810382
0.329,729.2577884765035,872.2923479458965
0.33,729.2499893378177,872.2906621233102
0.331,729.2421782428752,872.2889762131391
0.332,729.234355571943,872.2872902152468
0.333,729.226521693283,872.2856041295022
0.334,729.2186769635149,872.2839179557786
0.335,729.210821727998,872.2822316939528
0.336,729.2029563212194,872.2805453439063
0.337,729.1950810670738,872.2788589055219
0.338,729.1871962792573,872.2771723786897
0.339,729.17930226152,872.2754857633007
0.34,729.1713993080488,872.2737990592511
0.341,729.1634877036976,872.2721122664391
0.342,729.1555677243438,872.2704253847664
0.343,729.147639637132,872.268738414138
0.34400000000000003,729.1397037007545,872.2670513544624
0.34500000000000003,729.1317601657282,872.2653642056508
0.34600000000000003,729.1238092746377,872.2636769676171
0.34700000000000003,729.1158512623797,872.2619896402782
0.34800000000000003,729.1078863564247,872.2603022235535
0.34900000000000003,729.0999147769929,872.2586147173635
0.35000000000000003,729.0919367373792,872.2569271216344
0.35100000000000003,729.0839524440719,872.2552394362926
0.352,729.0759620970261,872.2535516612675
0.353,729.0679658898574,872.2518637964906
0.354,729.0599640100168,872.2501758418957
0.355,729.0519566390288,872.2484877974189
0.356,729.0439439526132,872.2467996629978
0.357,729.0359261209204,872.245111438572
0.358,729.0279033087047,872.2434231240825
0.359,729.0198756754662,872.2417347194745
0.36,729.0118433756079,872.2400462246932
0.361,729.0038065586311,872.2383576396861
0.362,728.9957653692577,872.236668964402
0.363,728.9877199475995,872.2349801987917
0.364,728.9796704293042,872.2332913428078
0.365,728.9716169456701,872.2316023964034
0.366,728.9635596238093,872.229913359534
0.367,728.9554985867743,872.2282242321563
0.368,728.9474339536774,872.2265350142288
0.369,728.9393658398096,872.2248457057109
0.37,728.931294356801,872.223156306562
0.371,728.9232196126627,872.2214668167455
0.372,728.9151417119728,872.2197772362244
0.373,728.9070607559307,872.2180875649639
0.374,728.8989768425083,872.2163978029292
0.375,728.8908900665106,872.214707950087
0.376,728.8828005196941,872.2130180064055
0.377,728.874708290877,872.211327971853
0.378,728.8666134660076,872.2096378463998
0.379,728.8585161282691,872.2079476300165
0.38,728.8504163581632,872.2062573226755
0.381,728.8423142335922,872.2045669243488
0.382,728.8342098299233,872.2028764350101
0.383,728.8261032201336,872.2011858546343
0.384,728.8179944748041,872.1994951831962
0.385,728.8098836622236,872.1978044206718
0.386,728.8017708485077,872.1961135670383
0.387,728.7936560975977,872.1944226222739
0.388,728.7855394713674,872.1927315863567
0.389,728.7774210297013,872.1910404592655
0.39,728.7693008304992,872.18934924098
0.391,728.7611789298326,872.1876579314805
0.392,728.7530553819015,872.1859665307474
0.393,728.7449302391545,872.1842750387634
0.394,728.7368035523455,872.1825834555106
0.395,728.7286753705641,872.1808917809719
0.396,728.7205457412972,872.1792000151308
0.397,728.7124147104591,872.1775081579711
0.398,728.7042823225058,872.1758162094771
0.399,728.6961486203953,872.1741241696338
0.4,728.68801364569,872.1724320384266
0.401,728.6798774386313,872.1707398158416
0.402,728.6717400380967,872.1690475018653
0.403,728.663601481681,872.1673550964845
0.404,728.6554618057596,872.1656625996858
0.405,728.6473210455515,872.1639700114576
0.406,728.6391792350544,872.1622773317875
0.40700000000000003,728.6310364071812,872.1605845606642
0.40800000000000003,728.6228925937164,872.1588916980768
0.40900000000000003,728.6147478254693,872.157198744014
0.41000000000000003,728.6066021321699,872.1555056984654
0.41100000000000003,728.5984555425761,872.153812561421
0.41200000000000003,728.5903080844945,872.152119332871
0.41300000000000003,728.582159784814,872.1504260128063
0.41400000000000003,728.5740106695465,872.1487326012176
0.41500000000000004,728.5658607638296,872.1470390980952
0.41600000000000004,728.5577100919554,872.1453455034313
0.417,728.5495586774086,872.1436518172175
0.418,728.5414065429082,872.1419580394456
0.419,728.5332537104075,872.1402641701079
0.42,728.5251002011341,872.1385702091966
0.421,728.5169460355687,872.1368761567043
0.422,728.5087912335412,872.1351820126246
0.423,728.5006358142426,872.1334877769499
0.424,728.4924797961548,872.1317934496742
0.425,728.4843231971898,872.1300990307906
0.426,728.4761660346329,872.1284045202934
0.427,728.4680083251756,872.1267099181762
0.428,728.4598500849834,872.1250152244336
0.429,728.4516913296399,872.1233204390593
0.43,728.4435320742388,872.1216255620482
0.431,728.4353723333318,872.1199305933948
0.432,728.4272121209943,872.1182355330943
0.433,728.4190514508107,872.1165403811417
0.434,728.4108903359194,872.114845137532
0.435,728.4027287889788,872.1131498022604
0.436,728.3945668222179,872.1114543753225
0.437,728.3864044475049,872.1097588567138
0.438,728.378241676214,872.1080632464304
0.439,728.3700785194159,872.1063675444683
0.44,728.3619149877582,872.1046717508228
0.441,728.3537510914814,872.1029758654907
0.442,728.3455868405534,872.101279888468
0.443,728.3374222445067,872.0995838197507
0.444,728.3292573126361,872.0978876593351
0.445,728.3210920538124,872.096191407219
0.446,728.3129264766994,872.0944950633985
0.447,728.3047605895371,872.09279862787
0.448,728.2965944003848,872.0911021006302
0.449,728.2884279169573,872.0894054816766
0.45,728.2802611466955,872.0877087710059
0.451,728.2720940968024,872.0860119686156
0.452,728.2639267742137,872.0843150745025
0.453,728.2557591855954,872.0826180886638
0.454,728.2475913373836,872.0809210110971
0.455,728.2394232357997,872.0792238418002
0.456,728.2312548868205,872.0775265807699
0.457,728.2230862962087,872.0758292280043
0.458,728.2149174694733,872.074131783501
0.459,728.2067484120165,872.0724342472574
0.46,728.1985791288982,872.0707366192714
0.461,728.1904096251346,872.0690388995406
0.462,728.182239905429,872.0673410880635
0.463,728.1740699743672,872.0656431848374
0.464,728.165899836332,872.0639451898603
0.465,728.1577294955509,872.0622471031305
0.466,728.1495589561096,872.060548924646
0.467,728.141388221834,872.058850654405
0.468,728.1332172965014,872.0571522924052
0.46900000000000003,728.1250461836486,872.0554538386457
0.47000000000000003,728.1168748867527,872.0537552931239
0.47100000000000003,728.1087034090809,872.0520566558383
0.47200000000000003,728.1005317537614,872.0503579267877
0.47300000000000003,728.0923599238063,872.0486591059697
0.47400000000000003,728.0841879221184,872.0469601933833
0.47500000000000003,728.076015751443,872.0452611890265
0.47600000000000003,728.0678434143427,872.0435620928978
0.47700000000000004,728.0596709133418,872.0418629049962
0.47800000000000004,728.0514982508189,872.04016362532
0.47900000000000004,728.0433254290069,872.0384642538675
0.48,728.0351524500192,872.0367647906371
0.481,728.0269793158756,872.0350652356278
0.482,728.0188060285188,872.0333655888384
0.483,728.01063258976,872.0316658502671
0.484,728.0024590012498,872.0299660199126
0.485,727.9942852646195,872.0282660977738
0.486,727.9861113813422,872.0265660838487
0.487,727.9779373528087,872.0248659781367
0.488,727.9697631803349,872.0231657806364
0.489,727.961588865061,872.0214654913464
0.49,727.9534144081202,872.0197651102654
0.491,727.9452398105146,872.0180646373926
0.492,727.9370650731374,872.0163640727262
0.493,727.9288901968547,872.0146634162654
0.494,727.9207151823385,872.0129626680091
0.495,727.9125400302313,872.0112618279555
0.496,727.9043647411308,872.0095608961037
0.497,727.8961893154477,872.0078598724518
0.498,727.888013753531,872.006158756998
0.499,727.8798380557269,872.0044575497419
0.5,727.8716622221931,872.0027562506833
0.501,727.8634862530378,872.0010548598208
0.502,727.855310148279,871.9993533771527
0.503,727.8471339078885,871.9976518026784
0.504,727.838957531648,871.9959501363963
0.505,727.83078101934,871.994248378305
0.506,727.8226043706702,871.9925465284045
0.507,727.8144275851793,871.9908445866919
0.508,727.8062506623588,871.9891425531671
0.509,727.7980736016616,871.9874404278286
0.51,727.7898964023562,871.9857382106758
0.511,727.7817190636584,871.9840359017065
0.512,727.7735415847003,871.98233350092
0.513,727.765363964581,871.9806310083153
0.514,727.7571862021966,871.9789284238906
0.515,727.7490082963775,871.9772257476449
0.516,727.7408302459004,871.9755229795767
0.517,727.7326520494604,871.9738201196845
0.518,727.7244737055431,871.9721171679677
0.519,727.7162952126318,871.9704141244247
0.52,727.7081165690823,871.9687109890534
0.521,727.6999377731294,871.9670077618534
0.522,727.6917588228856,871.9653044428228
0.523,727.6835797164382,871.9636010319601
0.524,727.6754004516504,871.9618975292643
0.525,727.6672210263641,871.9601939347336
0.526,727.6590414382295,871.9584902483666
0.527,727.6508616848068,871.9567864701618
0.528,727.642681763566,871.9550826001175
0.529,727.6345016718205,871.9533786382322
0.53,727.6263214067026,871.9516745845042
0.531,727.6181409653065,871.9499704389319
0.532,727.6099603445201,871.9482662015134
0.533,727.6017795411399,871.9465618722476
0.534,727.593598551755,871.9448574511321
0.535,727.5854173729069,871.9431529381651
0.536,727.5772360008777,871.9414483333449
0.537,727.5690544318545,871.9397436366693
0.538,727.5608726618522,871.938038848137
0.539,727.552690686756,871.9363339677459
0.54,727.5445085021712,871.9346289954935
0.541,727.5363261036641,871.9329239313778
0.542,727.52814348656,871.9312187753967
0.543,727.5199606459347,871.9295135275481
0.544,727.5117775767355,871.9278081878298
0.545,727.5035942737666,871.9261027562394
0.546,727.4954107314869,871.9243972327744
0.547,727.4872269442435,871.9226916174317
0.548,727.479042906194,871.9209859102103
0.549,727.4708586111524,871.9192801111068
0.55,727.4626740527995,871.9175742201182
0.551,727.4544892245441,871.9158682372422
0.552,727.4463041195534,871.9141621624756
0.553,727.4381187307389,871.9124559958154
0.554,727.4299330507333,871.910749737259
0.555,727.4217470719209,871.9090433868029
0.556,727.4135607863914,871.9073369444441
0.557,727.405374185979,871.9056304101794
0.558,727.3971872621278,871.9039237840054
0.559,727.3890000061066,871.9022170659186
0.56,727.3808124087099,871.9005102559154
0.561,727.3726244605414,871.898803353992
0.562,727.3644361517933,871.8970963601445
0.5630000000000001,727.3562474723243,871.8953892743687
0.5640000000000001,727.3480584116037,871.8936820966611
0.5650000000000001,727.3398689587266,871.8919748270175
0.5660000000000001,727.3316791024463,871.8902674654333
0.5670000000000001,727.3234888310484,871.8885600119046
0.5680000000000001,727.3152981324788,871.8868524664256
0.5690000000000001,727.3071069941865,871.8851448289929
0.5700000000000001,727.298915403226,871.8834370996008
0.5710000000000001,727.2907233461589,871.8817292782443
0.5720000000000001,727.2825308090769,871.8800213649181
0.5730000000000001,727.2743377776003,871.8783133596169
0.5740000000000001,727.2661442368358,871.8766052623349
0.5750000000000001,727.2579501713726,871.8748970730669
0.5760000000000001,727.2497555652379,871.8731887918069
0.577,727.2415604019567,871.8714804185486
0.578,727.233364664417,871.8697719532855
0.579,727.2251683349264,871.8680633960114
0.58,727.2169713951872,871.8663547467193
0.581,727.2087738262716,871.8646460054024
0.582,727.2005756085914,871.8629371720532
0.583,727.1923767218582,871.8612282466647
0.584,727.1841771451071,871.859519229229
0.585,727.1759768566237,871.8578101197378
0.586,727.1677758339787,871.8561009181833
0.587,727.15957405395,871.8543916245568
0.588,727.1513714924821,871.8526822388494
0.589,727.1431681247728,871.8509727610524
0.59,727.1349639250662,871.8492631911563
0.591,727.1267588668155,871.8475535291512
0.592,727.1185529224902,871.8458437750274
0.593,727.1103460636475,871.8441339287747
0.594,727.1021382608758,871.8424239903823
0.595,727.0939294837353,871.8407139598391
0.596,727.0857197007775,871.8390038371338
0.597,727.0775088794798,871.8372936222542
0.598,727.0692969861772,871.8355833151885
0.599,727.0610839860868,871.8338729159244
0.6,727.0528698432383,871.8321624244484
0.601,727.0446545204144,871.8304518407467
0.602,727.0364379791663,871.828741164806
0.603,727.0282201797108,871.8270303966118
0.604,727.0200010809502,871.8253195361493
0.605,727.0117806403586,871.8236085834031
0.606,727.0035588139814,871.8218975383577
0.607,726.99533555639,871.8201864009959
0.608,726.9871108206239,871.8184751713014
0.609,726.978884558105,871.8167638492562
0.61,726.9706567186687,871.8150524348415
0.611,726.9624272504082,871.8133409280392
0.612,726.9541960996994,871.8116293288306
0.613,726.9459632111086,871.8099176371956
0.614,726.9377285273351,871.808205853113
0.615,726.9294919891386,871.8064939765619
0.616,726.9212535353311,871.8047820075201
0.617,726.9130131026482,871.8030699459649
0.618,726.9047706256866,871.8013577918723
0.619,726.8965260368692,871.7996455452183
0.62,726.8882792663842,871.7979332059775
0.621,726.8800302420525,871.796220774124
0.622,726.8717788893038,871.7945082496299
0.623,726.8635251310752,871.7927956324685
0.624,726.8552688877132,871.7910829226113
0.625,726.847010076953,871.7893701200277
0.626,726.8387486137625,871.7876572246872
0.627,726.8304844102737,871.7859442365578
0.628,726.8222173757227,871.7842311556069
0.629,726.8139474163077,871.7825179818009
0.63,726.8056744351335,871.780804715103
0.631,726.7973983320559,871.7790913554779
0.632,726.7891190036411,871.7773779028888
0.633,726.7808363430134,871.7756643572968
0.634,726.7725502397707,871.7739507186618
0.635,726.7642605798579,871.7722369869425
0.636,726.7559672454598,871.7705231620959
0.637,726.7476701148522,871.7688092440779
0.638,726.7393690623046,871.767095232843
0.639,726.7310639579006,871.7653811283436
0.64,726.7227546674786,871.7636669305313
0.641,726.7144410524528,871.7619526393554
0.642,726.7061229696661,871.7602382547644
0.643,726.6978002712362,871.758523776703
0.644,726.689472804429,871.7568092051166
0.645,726.6811404114869,871.7550945399486
0.646,726.6728029294643,871.7533797811387
0.647,726.6644601900799,871.7516649286257
0.648,726.6561120195106,871.7499499823464
0.649,726.6477582382424,871.7482349422354
0.65,726.6393986608716,871.7465198082247
0.651,726.631033095916,871.7448045802445
0.652,726.622661345624,871.7430892582219
0.653,726.6142832057741,871.7413738420826
0.654,726.605898465441,871.7396583317499
0.655,726.597506906827,871.7379427271446
0.656,726.589108304984,871.7362270281831
0.657,726.580702427614,871.7345112347814
0.658,726.572289034838,871.7327953468513
0.659,726.5638678789417,871.7310793643012
0.66,726.5554387041273,871.7293632870378
0.661,726.5470012462573,871.727647114965
0.662,726.5385552325379,871.7259308479822
0.663,726.530100381312,871.7242144859862
0.664,726.5216364017243,871.7224980288688
0.665,726.5131629934284,871.7207814765212
0.666,726.5046798462791,871.7190648288291
0.667,726.4961866400553,871.7173480856749
0.668,726.4876830440794,871.7156312469368
0.669,726.4791687169075,871.7139143124881
0.67,726.4706433059696,871.7121972822002
0.671,726.4621064472109,871.7104801559392
0.672,726.4535577647634,871.7087629335664
0.673,726.4449968704976,871.7070456149379
0.674,726.4364233636143,871.7053281999066
0.675,726.4278368302981,871.70361068832
0.676,726.4192368432799,871.7018930800209
0.677,726.4106229613824,871.7001753748449
0.678,726.4019947290168,871.6984575726251
0.679,726.3933516758191,871.6967396731882
0.68,726.3846933160918,871.6950216763531
0.681,726.3760191483551,871.6933035819361
0.682,726.3673286547481,871.6915853897456
0.683,726.3586213006396,871.689867099583
0.684,726.3498965339196,871.688148711245
